,h_post,h_post_individualized
1253,1.0,1.0
1523,1.0,1.0
1696,1.0,0.6053169369697571
1983,0.68,0.6618682742118835
1470,1.0,1.0
1977,1.0,1.0
1026,1.0,1.0
1572,1.0,0.6456806063652039
1807,1.0,1.0
1934,1.0,1.0
1707,1.0,1.0
1081,1.0,1.0
1177,1.0,1.0
1457,0.36,1.0
1223,1.0,1.0
1346,1.0,0.6781989336013794
1563,1.0,1.0
1133,1.0,1.0
1805,1.0,0.659782886505127
1650,1.0,1.0
1900,1.0,1.0
1519,1.0,1.0
1313,0.36,1.0
1677,1.0,1.0
1254,0.68,1.0
1360,1.0,0.5849164128303528
1594,1.0,1.0
1651,0.68,1.0
1443,1.0,0.5518986582756042
1281,1.0,1.0
1941,1.0,1.0
1922,1.0,0.6310415863990784
1645,0.68,1.0
1111,1.0,1.0
1915,1.0,0.6851813197135925
1633,1.0,1.0
1331,1.0,1.0
1060,1.0,1.0
1504,1.0,1.0
1879,1.0,1.0
1607,0.68,1.0
1352,1.0,0.6843146681785583
1016,1.0,0.6547589302062988
1386,1.0,1.0
1665,1.0,0.6727874279022217
1991,1.0,1.0
1841,1.0,0.6718096137046814
1310,1.0,0.6286381483078003
1870,1.0,0.670279860496521
1723,0.68,1.0
1168,1.0,1.0
1077,1.0,1.0
1674,1.0,1.0
1711,1.0,1.0
1293,1.0,0.6415138840675354
1557,0.68,1.0
1118,1.0,0.6064919233322144
1362,0.36,1.0
1320,0.64,1.0
1625,1.0,1.0
1376,1.0,0.6348791122436523
1588,0.68,1.0
1030,1.0,1.0
1364,1.0,1.0
1295,1.0,1.0
1344,0.68,1.0
1606,1.0,1.0
1533,1.0,1.0
1598,0.68,0.6295849084854126
1683,1.0,0.5983730554580688
1961,0.68,1.0
1440,0.68,1.0
1940,1.0,1.0
1769,1.0,1.0
1797,1.0,1.0
1840,1.0,1.0
1989,0.68,1.0
1291,1.0,1.0
1995,1.0,0.657832145690918
1561,1.0,1.0
1435,1.0,1.0
1075,1.0,1.0
1569,1.0,1.0
1697,0.68,1.0
1567,1.0,1.0
1370,1.0,1.0
1503,1.0,1.0
1464,1.0,1.0
1257,1.0,0.6919881105422974
1189,1.0,1.0
1369,1.0,1.0
1898,1.0,1.0
1231,1.0,1.0
1084,1.0,1.0
1632,1.0,0.6289229989051819
1398,1.0,1.0
1289,0.68,1.0
1529,1.0,1.0
1431,1.0,1.0
1258,1.0,1.0
