ix,goal_cost,intv_cost
1219,1.0,4.9
1628,1.0,1.1
1582,1.0,6.8
1099,1.0,9.7
1486,1.0,2.4
1704,1.0,5.9
1333,1.0,2.2
1218,1.0,1.4
1231,1.0,4.5
1020,1.0,2.3
1733,1.0,1.7
1036,1.0,4.2
1456,1.0,0.5
1973,1.0,0.2
1845,1.0,2.2
1326,1.0,7.3999999999999995
1714,1.0,5.5
1030,1.0,2.7
1685,1.0,7.5
1654,1.0,0.30000000000000004
1734,1.0,2.7
1601,1.0,0.1
1230,1.0,0.7
1542,1.0,10.0
1520,1.0,1.3
1821,1.0,0.6
1115,1.0,0.2
1194,1.0,5.5
1592,1.0,0.3
1539,1.0,3.5
1427,1.0,0.3
1003,1.0,1.5
1594,1.0,0.9
1746,1.0,2.6
1384,1.0,0.6000000000000001
1385,1.0,6.4
1666,1.0,1.4
1450,1.0,0.2
1623,1.0,0.8999999999999999
1507,1.0,14.0
1157,1.0,5.5
1359,1.0,0.4
1171,1.0,4.2
1273,1.0,0.8
1902,1.0,0.9
1286,1.0,3.4
1590,1.0,5.8
1201,1.0,2.1
1686,1.0,0.1
1931,1.0,0.3
1561,1.0,0.3
1229,1.0,0.5
1305,1.0,11.7
1688,1.0,4.2
1323,1.0,2.7
1966,1.0,3.0
1500,1.0,1.1
1747,1.0,3.9000000000000004
1008,1.0,1.3
1567,1.0,3.4
1956,1.0,0.4
1602,1.0,2.0
1720,1.0,1.5
1072,1.0,5.1
1550,1.0,3.0999999999999996
1098,1.0,4.1
1279,1.0,0.7
1374,1.0,0.2
1034,1.0,11.7
1579,1.0,4.8
1044,1.0,0.30000000000000004
1459,1.0,1.5
1223,1.0,0.6000000000000001
1848,1.0,2.2
1330,1.0,0.5
1777,1.0,7.699999999999999
1506,1.0,1.0
1345,1.0,1.8
1276,1.0,2.4
1331,1.0,2.2
1724,1.0,7.5
1804,1.0,5.8
1049,1.0,4.2
1711,1.0,0.1
1516,1.0,1.8
1313,1.0,3.0
1934,1.0,1.5
1259,1.0,2.0
1344,1.0,1.2
1938,1.0,0.9
1936,1.0,2.3
1809,1.0,4.5
1879,1.0,6.3
1119,1.0,3.6
1836,1.0,0.4
1961,1.0,1.3
1246,1.0,0.4
1033,1.0,1.3
1776,1.0,0.8
1996,1.0,0.9
