,h_post,h_post_individualized
1219,0.54724145,
1628,0.60313046,
1582,0.6283787,
1099,0.5831561,
1486,0.5251012,
1704,0.549244,
1333,0.72907895,
1218,0.61148465,
1231,0.71274704,
1020,0.5236164,
1733,0.72907895,
1036,0.61566186,
1456,0.72907895,
1973,0.72907895,
1845,0.5136526,
1326,0.61390734,
1714,0.72079664,
1030,0.7160418,
1685,0.73524684,
1654,0.72907895,
1734,0.5945135,
1601,0.6755652,
1230,0.69764984,
1542,0.5918623,
1520,0.72907895,
1821,0.72907895,
1115,0.68513995,
1194,0.6116744,
1592,0.72907895,
1539,0.7285827,
1427,0.72907895,
1003,0.72195315,
1594,0.72907895,
1746,0.5213985,
1384,0.72907895,
1385,0.50404835,
1666,0.57636726,
1450,0.53670865,
1623,0.72907895,
1507,0.50734097,
1157,0.67540395,
1359,0.72907895,
1171,0.5637492,
1273,0.5118111,
1902,0.6533026,
1286,0.72907895,
1590,0.6224863,
1201,0.72672117,
1686,0.5857838,
1931,0.50827223,
1561,0.50674886,
1229,0.6919957,
1305,0.52293086,
1688,0.5822921,
1323,0.5921565,
1966,0.548831,
1500,0.5038925,
1747,0.57302755,
1008,0.55778307,
1567,0.6044423,
1956,0.6443727,
1602,0.6004693,
1720,0.58315945,
1072,0.6000026,
1550,0.66767055,
1098,0.7289331,
1279,0.72907895,
1374,0.72907895,
1034,0.6324997,
1579,0.57072115,
1044,0.68017614,
1459,0.72907895,
1223,0.72188854,
1848,0.5159565,
1330,0.6949299,
1777,0.60799813,
1506,0.6596177,
1345,0.72907895,
1276,0.57680357,
1331,0.62062293,
1724,0.70171756,
1804,0.72907895,
1049,0.72907895,
1711,0.72907895,
1516,0.6321557,
1313,0.7284106,
1934,0.70004565,
1259,0.51033425,
1344,0.5722495,
1938,0.5131825,
1936,0.51165456,
1809,0.7200316,
1879,0.56335145,
1119,0.5005581,
1836,0.5000649,
1961,0.72907895,
1246,0.5552699,
1033,0.5610163,
1776,0.6831306,
1996,0.72907895,
