,h_post,h_post_individualized
1832,0.96289396,
1472,0.952917,
1117,0.97188437,
1171,0.92012846,
1431,0.94954866,
1203,0.9563956,
1306,0.9721673,
1327,0.9593437,
1402,0.9492268,
1881,0.95960045,
1915,0.9659588,
1340,0.961819,
1350,0.9617554,
1541,0.97058135,
1700,0.9250277,
1155,0.95612824,
1278,0.9410703,
1103,0.8815139,
1276,0.9358337,
1509,0.97016203,
1906,0.9615977,
1525,0.96937686,
1905,0.9556488,
1640,0.9589911,
1981,0.9446569,
1696,0.92966807,
1003,0.9657601,
1996,0.80111694,
1978,0.90418696,
1735,0.95589375,
1576,0.9702046,
1107,0.9677046,
1446,0.84801924,
1482,0.95627654,
1234,0.9407162,
1504,0.9657285,
1818,0.9708352,
1828,0.94931483,
1510,0.9625666,
1925,0.9461299,
1800,0.96225345,
1588,0.9482329,
1275,0.988701,
1359,0.96947676,
1299,0.9513388,
1218,0.9172946,
1775,0.9700646,
1526,0.9746132,
1919,0.9747992,
1444,0.97069055,
1911,0.9522752,
1069,0.96435666,
1357,0.96534216,
1769,0.9748575,
1211,0.9451135,
1465,0.97479105,
1523,0.972634,
1602,0.965041,
1740,0.9675592,
1491,0.9658279,
1802,0.9449286,
1516,0.97279644,
1219,0.91496825,
1354,0.96517116,
1087,0.9680084,
1936,0.96776736,
1401,0.8085501,
1129,0.93071526,
1682,0.86659896,
1235,0.8997422,
1457,0.96798956,
1378,0.9625505,
1727,0.9699176,
1724,0.9588156,
1490,0.93528765,
1473,0.9721231,
1971,0.93216395,
1100,0.95864666,
1451,0.9595162,
1246,0.9407981,
1570,0.9324476,
1147,0.9526122,
1661,0.8800333,
1180,0.95911586,
1961,0.9461317,
1717,0.9702352,
1495,0.9623505,
1059,0.95350754,
1027,0.96564156,
1470,0.9704837,
1875,0.9613886,
1122,0.04213748,
1994,0.9698811,
1792,0.9620927,
1455,0.93178123,
1000,0.9028342,
1049,0.97199917,
1268,0.97511524,
1369,0.9586061,
1880,0.94439995,
