,x1,x2,x3
1065,0.093203045,0.016503835,-4.59709
1408,0.07535453,0.06919322,-5.180098
1309,0.04210763,0.027634537,-0.2881502
1193,0.08776051,0.08470062,-1.1397784
1968,0.044972263,0.031215286,-3.07884
1922,0.07122573,0.064032175,0.7064837
1797,0.10339527,0.02924409,-2.1639655
1146,0.06598289,0.08247864,-3.4855554
1598,0.10387665,0.1048458,-1.387401
1568,0.021574736,0.076968476,0.1201179
1988,0.09767636,0.09709547,0.39244825
1237,0.0852069,0.056508612,-1.7730776
1680,0.03670778,0.07088461,-0.7556999
1277,0.014844596,0.09355576,-1.6767551
1036,0.03288133,0.041101694,-3.8931355
1649,0.061246037,0.05155752,-1.2259504
1841,0.09818252,0.02272817,-0.88090676
1468,0.05082283,0.088528536,-3.309826
1224,-0.61706585,0.053667735,0.6195362
1764,0.079280704,0.024100889,0.88266236
1896,0.06693201,0.008664894,-8.057471
1532,0.08746145,0.00932684,-0.41575027
1100,0.08534434,0.081680395,-2.547631
1861,0.06201004,0.07751256,-2.5984674
1713,0.056533612,0.020667028,-1.6662656
1284,0.06656189,0.08320236,-3.4836738
1075,0.0230196,0.3037745,-4.0501866
1618,0.018187633,0.09773454,-0.36589018
1014,0.04304173,0.028802132,0.21488559
1342,0.04886458,0.036080725,-0.5661901
1503,0.077157095,0.29644638,-3.5492396
1770,0.03717636,0.07147046,0.8458232
1978,0.05651583,-0.1043552,0.90867645
1302,-3.3453794,-4.206724,-10.197483
1470,0.024953295,0.0061915875,-4.2439017
1976,0.05365128,0.0420641,-0.25063333
1711,0.07723606,0.0465451,0.20101726
1607,0.05548682,0.019358587,-0.26966774
1412,0.051699545,0.014624429,0.9180235
1057,0.005439961,0.08179994,-2.5073202
1679,0.051556148,0.014445198,-2.0824425
1914,0.0867795,0.058474373,-4.3679667
1023,0.048668917,0.010836151,0.9081739
1650,0.06051786,0.075647354,-3.6033168
1174,0.015918722,0.0948984,-0.17326418
1817,0.10309306,0.10386632,0.8100524
1317,0.024176538,0.080220625,-3.0714264
1410,0.07203801,0.0150474785,-1.9408764
1007,0.011883688,0.03985461,-2.136378
1285,0.17359821,0.04199777,-0.5108058
1645,0.04936664,0.011708212,-0.6895585
1934,0.062443126,0.07805389,0.4029401
1840,0.07169566,0.08961964,-4.866989
1340,0.03662793,0.09578492,0.96904075
1446,0.006476012,0.05809501,-0.52895296
1784,0.067316554,0.084145695,0.81877875
1635,0.021443784,0.10180475,-1.7553077
1315,-0.10850541,0.06436823,0.6473574
1567,0.08682753,0.033534396,0.50718945
1070,0.08228751,0.07785938,0.34243447
1821,0.051543426,0.08942928,-5.907484
1835,0.075630866,0.06953857,-2.7791996
1906,0.06304045,0.07880056,-3.4951184
1346,0.0050247787,0.031280957,0.74133056
1072,0.09687957,0.09609947,0.7898587
1414,0.010179138,0.06272392,0.48308218
1401,0.054884028,0.068605065,-3.6216269
1791,0.030282045,0.08785252,-0.25158346
1986,0.034918826,0.09364854,-0.6365138
1552,0.055630807,0.2945385,1.1058002
1895,0.069525346,0.08690667,-2.2740428
1026,0.08260758,0.028259445,0.4934746
1537,0.104303814,0.055379797,-3.1360126
1162,0.057065986,0.046332456,-2.9395356
1369,0.017218184,0.02152276,-4.0440407
1352,0.058894508,0.073618144,0.7914072
1099,0.048382368,0.010477957,-0.79275733
1324,0.030012656,0.06251582,-0.9774589
1805,0.016342038,0.020427555,-1.5468884
1287,0.078734726,0.073418416,-1.1691121
1746,0.028070986,0.010088718,-1.3337693
1726,0.015674878,0.044593595,0.7759433
1725,0.03657242,0.04571551,-1.2811397
1886,0.033804633,0.06725576,-3.3651352
1116,0.019056225,0.023820281,-1.4380673
1385,0.008271891,0.035339855,0.7518836
1855,0.053895403,0.017369222,-0.67484
1060,0.103088,0.028859997,-4.964964
1736,-0.23537023,0.030787181,0.7600467
1096,0.09757969,0.096974604,0.19213398
1427,0.06891785,0.011147308,0.048982978
1603,0.09215837,0.015197957,-0.9004853
1101,0.063088745,0.05386094,-1.5199616
1717,0.09144771,0.06430967,-2.8527951
1931,-3.6222432,-4.452804,-10.19729
1859,0.04021441,0.050267994,0.33069688
1433,-0.5954923,0.055634607,1.06465
1312,0.023487901,0.10435982,-6.648665
1034,0.034441542,0.043051958,-3.688065
1646,0.04395268,0.07994082,-3.3321538
