ix,goal_cost,intv_cost
1065,1.0,3.8
1408,1.0,3.9
1309,1.0,0.30000000000000004
1193,1.0,1.3
1968,1.0,2.3
1922,1.0,1.1
1797,1.0,1.8000000000000003
1146,1.0,2.9000000000000004
1598,1.0,1.2000000000000002
1568,1.0,2.3
1988,1.0,2.0
1237,1.0,1.4
1680,1.0,4.3
1277,1.0,1.3
1036,1.0,2.8000000000000003
1649,1.0,1.3
1841,1.0,0.9
1468,1.0,2.6
1224,1.0,3.0999999999999996
1764,1.0,0.6
1896,1.0,5.8999999999999995
1532,1.0,3.5
1100,1.0,2.1
1861,1.0,2.0
1713,1.0,1.4
1284,1.0,2.9000000000000004
1075,1.0,3.3000000000000003
1618,1.0,0.4
1014,1.0,2.0
1342,1.0,0.6000000000000001
1503,1.0,3.0
1770,1.0,0.7
1978,1.0,2.2
1302,1.0,1.6
1470,1.0,3.0000000000000004
1976,1.0,0.30000000000000004
1711,1.0,2.2
1607,1.0,3.0999999999999996
1412,1.0,0.4
1057,1.0,2.5
1679,1.0,1.5999999999999999
1914,1.0,3.1999999999999997
1023,1.0,0.4
1650,1.0,2.8000000000000003
1174,1.0,0.4
1817,1.0,1.1
1317,1.0,2.4
1410,1.0,1.6
1007,1.0,1.7000000000000002
1285,1.0,0.6
1645,1.0,4.0
1934,1.0,1.8
1840,1.0,3.7
1340,1.0,0.5
1446,1.0,0.6
1784,1.0,0.9
1635,1.0,1.4
1315,1.0,1.2
1567,1.0,1.5
1070,1.0,2.0
1821,1.0,8.8
1835,1.0,2.1
1906,1.0,2.9000000000000004
1346,1.0,0.7
1072,1.0,1.1
1414,1.0,1.4
1401,1.0,2.8000000000000003
1791,1.0,3.2
1986,1.0,0.6
1552,1.0,0.8999999999999999
1895,1.0,1.9000000000000001
1026,1.0,1.5
1537,1.0,2.5000000000000004
1162,1.0,2.2
1369,1.0,2.9000000000000004
1352,1.0,0.9
1099,1.0,0.7
1324,1.0,0.7999999999999999
1805,1.0,1.2
1287,1.0,1.3
1746,1.0,1.3
1726,1.0,0.7
1725,1.0,1.0
1886,1.0,2.6
1116,1.0,1.1
1385,1.0,0.7
1855,1.0,4.0
1060,1.0,3.6
1736,1.0,3.5
1096,1.0,0.4
1427,1.0,2.4000000000000004
1603,1.0,0.9
1101,1.0,1.2000000000000002
1717,1.0,2.3000000000000003
1931,1.0,3.3
1859,1.0,1.8
1433,1.0,3.8
1312,1.0,4.9
1034,1.0,2.8000000000000003
1646,1.0,2.6
