ix,goal_cost,intv_cost
1308,1.0,2.0
1820,1.0,3.7
1522,1.0,0.9
1222,1.0,2.2
1213,1.0,0.6000000000000001
1926,1.0,8.5
1579,1.0,4.5
1821,1.0,1.6
1479,1.0,4.7
1803,1.0,7.5
1772,1.0,4.1
1729,1.0,0.7000000000000001
1354,1.0,0.9
1744,1.0,2.7
1398,1.0,3.4000000000000004
1567,1.0,3.3
1528,1.0,2.8
1420,1.0,2.7
1538,1.0,1.0
1051,1.0,5.8
1127,1.0,4.2
1568,1.0,9.4
1825,1.0,0.8999999999999999
1182,1.0,0.7
1473,1.0,0.30000000000000004
1496,1.0,1.6
1338,1.0,1.1
1869,1.0,1.2
1305,1.0,10.8
1397,1.0,0.6000000000000001
1686,1.0,0.30000000000000004
1119,1.0,3.9000000000000004
1161,1.0,6.1
1014,1.0,2.2
1533,1.0,3.4000000000000004
1542,1.0,9.0
1730,1.0,0.8
1513,1.0,7.5
1323,1.0,2.9
1001,1.0,12.200000000000001
1111,1.0,12.5
1602,1.0,2.5
1651,1.0,3.6
1098,1.0,4.3
1488,1.0,5.3
1450,1.0,0.2
1206,1.0,3.3
1529,1.0,6.0
1645,1.0,0.7000000000000001
1147,1.0,7.1000000000000005
1234,1.0,1.0
1114,1.0,4.3999999999999995
1065,1.0,0.8999999999999999
1804,1.0,6.5
1629,1.0,5.8
1235,1.0,2.8
1910,1.0,0.8999999999999999
1906,1.0,6.0
1276,1.0,2.0
1809,1.0,4.9
1336,1.0,0.4
1688,1.0,3.9000000000000004
1484,1.0,9.3
1808,1.0,5.3
1938,1.0,1.0
1731,1.0,6.6
1671,1.0,3.3
1245,1.0,4.3
1992,1.0,5.6
1794,1.0,2.9
1839,1.0,2.8
1069,1.0,0.8
1759,1.0,5.9
1466,1.0,8.2
1502,1.0,5.1
1309,1.0,2.5
1248,1.0,5.5
1693,1.0,5.3999999999999995
1246,1.0,1.5
1474,1.0,3.8000000000000003
1443,1.0,5.5
1541,1.0,1.1
1212,1.0,2.0
1973,1.0,0.5
1882,1.0,0.1
1288,1.0,3.2
1229,1.0,0.6000000000000001
1601,1.0,0.1
1777,1.0,7.5
1000,1.0,5.5
1935,1.0,0.4
1382,1.0,3.8000000000000003
1286,1.0,3.1
1758,1.0,1.7
1723,1.0,0.6000000000000001
1642,1.0,3.7
1216,1.0,2.3
1851,1.0,5.9
1634,1.0,1.1
1239,1.0,12.6
