ix,goal_cost,intv_cost
1161,1.0,2.2
1194,1.0,2.3000000000000003
1488,1.0,1.9
1244,1.0,0.30000000000000004
1781,1.0,1.3
1373,1.0,0.5
1305,1.0,9.200000000000001
1157,1.0,2.2
1593,1.0,1.4
1977,1.0,1.3
1296,1.0,2.2
1945,1.0,1.1
1829,1.0,6.800000000000001
1428,0.99,1.4000000000000001
1298,1.0,0.6000000000000001
1520,1.0,1.2
1403,1.0,5.9
1572,1.0,0.30000000000000004
1012,1.0,0.1
1906,1.0,1.9000000000000001
1589,1.0,7.199999999999999
1084,1.0,1.5
1713,1.0,0.5
1324,1.0,0.8999999999999999
1738,1.0,4.6
1483,1.0,4.0
1671,1.0,0.7999999999999999
1281,1.0,1.4000000000000001
1626,0.98,0.7999999999999999
1894,1.0,3.5999999999999996
1743,1.0,2.9
1615,0.99,1.2
1144,1.0,1.3
1936,1.0,0.1
1053,1.0,0.8999999999999999
1240,1.0,1.6
1983,1.0,1.6
1858,1.0,2.9000000000000004
1010,1.0,1.0
1513,1.0,2.7
1689,1.0,1.0
1579,0.99,1.0
1900,1.0,3.9
1011,1.0,4.0
1422,1.0,0.7000000000000001
1398,1.0,0.6000000000000001
1091,1.0,2.8
1590,1.0,3.7
1911,1.0,1.2
1295,1.0,4.6
1759,1.0,1.9000000000000001
1034,1.0,4.7
1734,1.0,0.4
1966,1.0,0.8999999999999999
1099,1.0,4.5
1316,1.0,2.9
1960,1.0,2.0
1111,1.0,5.4
1546,1.0,1.3
1201,1.0,0.1
1331,1.0,0.30000000000000004
1074,1.0,3.1
1226,1.0,0.7
1286,1.0,0.8999999999999999
1529,1.0,4.7
1415,1.0,0.4
1918,1.0,3.8
1250,1.0,2.2
1008,1.0,0.4
1057,1.0,0.4
1554,1.0,3.2
1612,1.0,1.6
1289,1.0,1.5
1873,1.0,1.9000000000000001
1452,1.0,3.4
1443,1.0,1.9000000000000001
1109,1.0,1.2
1863,1.0,1.0
1348,1.0,1.5
1528,0.96,0.6
1437,1.0,2.4
1248,1.0,3.8
1459,1.0,0.6000000000000001
1502,1.0,3.0
1049,1.0,1.6
1304,1.0,2.3
1292,1.0,1.4000000000000001
1319,1.0,1.4
1216,1.0,0.1
1700,1.0,0.4
1791,0.99,1.3
1693,1.0,2.6
1768,1.0,5.5
1680,1.0,1.9
1622,1.0,2.2
1236,1.0,1.2
1714,1.0,2.6
1382,1.0,1.5
1828,1.0,0.1
1255,1.0,0.4
