ix,goal_cost,intv_cost
1509,0.812,1.0
1478,0.761,4.300000000000001
1209,0.775,4.9
1304,0.763,1.4
1799,0.763,5.6
1271,0.755,8.3
1070,0.772,7.9
1433,0.762,2.7
1242,0.774,7.3
1081,0.773,1.7
1477,0.879,0.9
1987,0.812,1.3
1872,0.753,2.2
1614,0.785,2.1
1674,0.932,1.4
1836,0.76,3.7
1105,0.755,5.4
1859,0.773,5.2
1946,0.939,1.9
1937,0.758,4.8
1652,0.783,2.0
1844,0.759,2.8
1897,0.766,3.4000000000000004
1084,0.752,6.1
1730,0.754,6.1
1717,0.757,1.6
1567,0.755,7.7
1107,0.802,1.8
1402,0.884,1.6
1246,0.769,5.5
1640,0.903,1.3
1367,0.78,1.2
1816,0.759,1.9
1941,0.77,8.7
1137,0.768,5.0
1518,0.759,12.899999999999999
1669,0.761,4.3
1955,0.88,0.8
1547,0.874,1.0
1383,0.753,2.3
1091,0.769,6.1
1737,0.773,8.4
1238,0.765,2.3
1533,0.831,4.4
1432,0.751,3.1999999999999997
1880,0.755,6.300000000000001
1537,0.782,1.7000000000000002
1672,0.81,1.8
1691,0.751,4.7
1524,0.756,6.3
1499,0.754,2.6
1223,0.778,4.4
1733,0.761,6.0
1034,0.759,1.5
1486,0.757,7.300000000000001
1800,0.807,2.7
1430,0.751,3.5
1875,0.764,3.9
1344,0.778,2.5
1436,0.762,2.5
1805,0.761,4.4
1230,0.997,2.1
1697,0.769,6.8999999999999995
1472,0.773,5.0
1761,0.755,8.399999999999999
1975,0.772,8.0
1188,0.755,10.5
1073,0.754,8.5
1818,0.757,1.3
1229,0.752,2.8
1845,0.8209999799728394,1.0
1994,0.755,1.8
1291,0.76,9.2
1276,0.751,7.3
1204,0.778,3.9
1829,0.769,3.8000000000000003
1384,0.753,1.9
1031,0.753,6.8999999999999995
1195,0.776,4.5
1421,0.765,2.3
1724,0.751,3.3
1349,0.762,2.5
1605,0.753,2.5
1335,0.759,14.5
1536,0.755,7.2
1088,0.759,3.7
1455,0.768,7.699999999999999
1763,0.761,1.4
1041,0.766,12.799999999999999
1740,0.754,2.3
1149,0.762,8.0
1923,0.753,5.0
1100,0.763,4.2
1637,0.771,5.6
1878,0.774,9.6
1821,0.771,5.2
1423,0.755,3.8
1483,0.768,7.0
1449,0.77,7.4
1408,0.772,4.0
