,h_post,h_post_individualized
1752,0.7283896,
1025,9.7303355e-06,
1333,0.7283896,
1839,0.7283896,
1118,0.7283896,
1107,0.50395787,
1451,0.7283896,
1804,0.7283896,
1748,0.7283896,
1788,0.7283896,
1263,0.7283896,
1380,0.7283896,
1376,0.7283896,
1305,0.7283896,
1661,0.7283896,
1978,0.7283896,
1846,0.7283896,
1791,0.7283896,
1890,0.7283896,
1697,0.7283896,
1276,0.7283896,
1613,0.17178258,
1253,0.7283896,
1016,0.7283896,
1759,0.7283896,
1538,0.7283896,
1980,0.7283896,
1357,0.7283896,
1260,0.7283896,
1379,0.7283896,
1744,7.8807886e-08,
1862,4.1750427e-06,
1234,0.7283896,
1767,0.72779435,
1541,0.7283896,
1671,0.036443353,
1917,0.7283896,
1525,0.7283896,
1942,0.7283896,
1184,0.5410988,
1100,0.7283896,
1885,0.7283896,
1336,0.7283896,
1876,0.7283896,
1952,0.7283896,
1478,0.7283896,
1359,0.7283896,
1673,0.7283896,
1675,0.7283896,
1792,0.7283896,
1023,0.330314,
1603,0.7283896,
1493,0.7283896,
1004,0.7283896,
1431,0.7283896,
1537,0.3305435,
1761,1.4061915e-06,
1351,0.7283896,
1304,0.7283896,
1496,0.7283896,
1790,0.7281902,
1148,0.00017557274,
1220,0.7283896,
1257,3.7363446e-07,
1335,0.7283896,
1554,0.055801827,
1097,0.007632189,
1454,0.7283896,
1436,0.7283896,
1127,0.7283896,
1491,0.7283896,
1028,0.07266418,
1676,3.8573965e-08,
1668,0.7283896,
1171,0.7283896,
1104,0.7283896,
1068,0.7283896,
1802,0.7283896,
1113,0.7283896,
1444,0.7283896,
1038,0.7283896,
1938,0.7283896,
1211,0.7283896,
1041,0.7283896,
1421,0.7283896,
1390,0.7283896,
1344,0.7283896,
1468,0.7283896,
1223,0.7283896,
1730,0.7283896,
1954,0.7283896,
1925,0.7283896,
1632,0.7283896,
1238,0.7283896,
1365,4.6199852e-06,
1636,0.7283896,
1231,0.7283896,
1567,0.7283896,
1340,0.7283896,
1863,0.7283896,
