ix,goal_cost,intv_cost
1588,1.0,9.8
1924,1.0,17.0
1193,1.0,1.3
1046,1.0,0.5
1013,1.0,0.1
1293,1.0,1.7
1995,1.0,0.7
1814,1.0,7.6
1274,1.0,5.0
1938,1.0,3.7
1460,1.0,1.3
1841,1.0,0.3
1097,1.0,11.3
1426,1.0,0.30000000000000004
1751,1.0,1.7
1929,1.0,0.1
1340,1.0,0.30000000000000004
1761,1.0,3.5999999999999996
1034,1.0,5.7
1607,1.0,3.5
1116,1.0,1.2
1236,1.0,8.5
1245,1.0,8.399999999999999
1203,1.0,2.3
1168,1.0,5.2
1983,1.0,0.6000000000000001
1989,1.0,7.2
1540,1.0,1.8
1982,1.0,4.8
1412,1.0,0.4
1476,1.0,0.5
1447,1.0,2.1
1651,1.0,4.4
1372,1.0,11.600000000000001
1112,1.0,1.1
1823,1.0,0.8999999999999999
1382,1.0,0.1
1312,1.0,10.8
1858,1.0,4.0
1446,1.0,0.2
1370,1.0,3.7
1826,1.0,1.5
1276,1.0,4.3
1146,1.0,4.7
1835,1.0,4.0
1397,1.0,1.4
1660,1.0,7.0
1257,1.0,1.5
1641,1.0,1.5
1907,1.0,1.1
1990,1.0,1.3
1861,1.0,3.0999999999999996
1690,1.0,0.7
1745,1.0,3.4
1484,1.0,3.4000000000000004
1662,1.0,0.5
1224,1.0,2.0
1632,1.0,0.5
1413,1.0,0.5
1840,1.0,4.0
1738,1.0,0.4
1329,1.0,4.4
1781,1.0,0.9
1087,1.0,6.5
1635,1.0,2.0
1537,1.0,4.3
1388,1.0,9.4
1949,1.0,4.0
1746,1.0,1.5999999999999999
1002,1.0,0.4
1940,1.0,4.0
1470,1.0,5.6
1103,1.0,4.3
1356,1.0,6.3999999999999995
1569,1.0,8.0
1186,1.0,1.3
1077,1.0,6.3999999999999995
1855,1.0,7.8
1420,1.0,3.9
1332,1.0,3.1999999999999997
1942,1.0,3.8000000000000003
1911,1.0,2.5
1716,1.0,1.1
1435,1.0,5.0
1277,1.0,2.1
1888,1.0,0.2
1791,1.0,6.300000000000001
1102,1.0,8.200000000000001
1631,1.0,1.2
1650,1.0,5.1
1227,1.0,1.4000000000000001
1649,1.0,1.8
1771,1.0,1.6
1431,1.0,2.4
1664,1.0,2.2
1030,1.0,7.799999999999999
1012,1.0,4.6
1642,1.0,1.8
1150,1.0,7.5
1952,1.0,2.1
