ix,goal_cost,intv_cost
865,1.0,2.5
973,1.0,1.6
862,1.0,2.2
871,1.0,2.0
943,1.0,2.1
967,1.0,1.7000000000000002
840,1.0,8.200000000000001
918,1.0,0.9
549,1.0,4.4
934,1.0,6.6
842,1.0,0.5
923,1.0,0.7
529,1.0,4.1
972,1.0,0.8
822,1.0,3.7
760,1.0,0.5
959,1.0,1.9000000000000001
927,1.0,1.5
707,1.0,4.6
575,1.0,6.2
602,1.0,2.3
761,1.0,3.1
582,1.0,9.8
946,1.0,3.9000000000000004
653,1.0,2.9
706,1.0,3.3
791,1.0,4.8
859,1.0,0.6
592,1.0,1.7000000000000002
777,1.0,8.4
693,1.0,6.300000000000001
985,1.0,0.8
601,1.0,0.6000000000000001
728,1.0,1.6
658,1.0,8.7
961,1.0,2.5999999999999996
852,1.0,6.6
853,1.0,1.9
888,1.0,0.5
932,1.0,1.7999999999999998
626,1.0,0.7999999999999999
534,1.0,4.6
701,1.0,5.4
619,1.0,2.0
705,1.0,2.6
525,1.0,2.5999999999999996
501,1.0,5.9
699,1.0,1.3
788,1.0,0.8
836,1.0,0.9
754,1.0,1.7000000000000002
621,1.0,0.8
752,1.0,3.5
687,1.0,0.5
674,1.0,1.7999999999999998
637,1.0,3.2
778,1.0,5.6000000000000005
514,1.0,2.9
804,1.0,4.0
676,1.0,3.5
857,1.0,1.2
633,1.0,4.6
685,1.0,4.8
542,1.0,2.4
800,1.0,3.7
794,1.0,1.7999999999999998
977,1.0,0.2
833,1.0,5.0
899,1.0,0.4
505,1.0,0.8
721,1.0,3.5
519,1.0,2.4
560,1.0,0.30000000000000004
537,1.0,6.4
772,1.0,0.7
541,1.0,5.6
528,1.0,6.0
876,1.0,1.8
683,1.0,1.0
734,1.0,6.3
807,1.0,1.1
846,1.0,4.699999999999999
767,1.0,4.3
838,1.0,4.6
774,1.0,1.1
839,1.0,6.2
538,1.0,1.2
998,1.0,1.2
516,1.0,0.7
716,1.0,7.699999999999999
673,1.0,1.3
587,1.0,4.2
890,1.0,2.2
569,1.0,0.5
737,1.0,4.5
580,1.0,3.4
504,1.0,14.100000000000001
941,1.0,5.6
552,1.0,2.2
950,1.0,4.3
