,h_post,h_post_individualized
1832,0.9937175541585834,
1472,0.9747172774193918,
1117,0.99826643272689,
1171,0.8876525907360805,
1431,0.967166667587844,
1203,0.9832779263865071,
1306,0.9980343650998241,
1327,0.9872826295089348,
1402,0.9626993508827295,
1881,0.9888189455846735,
1915,0.9951666616043866,
1340,0.9919496592242698,
1350,0.995311153287503,
1541,0.9981831465251866,
1700,0.7577161239794564,
1155,0.9810727604882108,
1278,0.9219610544977442,
1103,0.6407203587097595,
1276,0.8633630388512833,
1509,0.9975784763602157,
1906,0.9873756721776474,
1525,0.9958985180879698,
1905,0.9764230505839352,
1640,0.984847060244329,
1981,0.9682559071817022,
1696,0.7766283966736603,
1003,0.9961058313004783,
1996,0.160464948305451,
1978,0.6075332358648832,
1735,0.9848410282162958,
1576,0.9976475913627435,
1107,0.9962169709347388,
1446,0.28665294800372926,
1482,0.9914566029370713,
1234,0.9124292445251615,
1504,0.9960317593868977,
1818,0.9978689220119981,
1828,0.9639745301636413,
1510,0.9924875156563902,
1925,0.831551871795395,
1800,0.9911003673698124,
1588,0.9451861537045505,
1275,0.9928300775226926,
1359,0.9961614855216228,
1299,0.977407051199907,
1218,0.6795930997511842,
1775,0.9974128820979573,
1526,0.998468028931868,
1919,0.9986842840065917,
1444,0.997644098994872,
1911,0.9668001172037232,
1069,0.9936866486284994,
1357,0.9974476959475829,
1769,0.9987458291908533,
1211,0.942250473230394,
1465,0.9986753373823221,
1523,0.9986157573427233,
1602,0.9940562043227493,
1740,0.9958551499143352,
1491,0.9962597352886822,
1802,0.9383061274724462,
1516,0.9982889388373106,
1219,0.5171637771192017,
1354,0.9944906592566509,
1087,0.9968781165181263,
1936,0.9963636143573553,
1401,0.24315465679094364,
1129,0.8482679441077353,
1682,0.7516687337106266,
1235,0.49633676645549835,
1457,0.9968402882690861,
1378,0.9924219899123623,
1727,0.9971424693960829,
1724,0.9834781364795898,
1490,0.8408745921467571,
1473,0.9979687393807715,
1971,0.8621035268679171,
1100,0.9820518973574068,
1451,0.9883353226964149,
1246,0.9147186832215267,
1570,0.917587991821481,
1147,0.9589099110409911,
1661,0.4694024196380469,
1180,0.996477312663493,
1961,0.960188546013716,
1717,0.9976961819107872,
1495,0.9915540219305181,
1059,0.9728117045314243,
1027,0.9958220618636776,
1470,0.9980567158297216,
1875,0.9880501460284671,
1122,0.014266532871469078,
1994,0.9970713978698776,
1792,0.990298238645173,
1455,0.8473235370756577,
1000,0.6988729331542355,
1049,0.997772984794482,
1268,0.9992280369629385,
1369,0.981692182584843,
1880,0.9256917858145213,
