ix,goal_cost,intv_cost
349,1.0,0.8
321,1.0,2.0
276,1.0,9.200000047683716
347,1.0,0.7000000178813934
205,1.0,6.3999998569488525
271,1.0,6.700000047683716
325,1.0,2.8
279,1.0,5.299999810755253
397,1.0,2.8
391,1.0,0.7
229,1.0,0.7
304,1.0,2.6
228,1.0,8.600000000000001
270,1.0,0.6
262,1.0,6.900000192224979
354,1.0,7.0
387,1.0,3.3
315,1.0,0.9999999925494194
202,1.0,3.2
356,1.0,1.900000013411045
322,1.0,4.5
373,1.0,2.5
293,1.0,5.6
266,1.0,5.6
348,1.0,3.2
286,1.0,3.4000000000000004
264,1.0,2.6999999284744263
296,1.0,5.399999916553497
290,1.0,1.5
222,1.0,5.199999809265137
247,1.0,8.3
223,1.0,9.899999999999999
392,1.0,9.0
381,1.0,1.5
363,1.0,3.200000025331974
284,1.0,0.7
273,1.0,5.4
371,1.0,0.9
233,1.0,5.5
316,1.0,3.0
318,1.0,5.300000101327896
214,1.0,2.2
346,1.0,4.8999999538064
206,1.0,3.5
242,1.0,1.7000000000000002
323,1.0,0.4
248,1.0,4.0
301,1.0,10.100000000000001
302,1.0,1.8
383,1.0,5.4000000059604645
