,h_post,h_post_individualized
3959,0.4994962298518659,
2055,0.6873921698454942,
2878,0.5452615669476903,
2469,0.5626331136282205,
3077,0.3558834382654114,
3342,0.3711449300331087,
3336,0.5810317102714004,
2612,0.10988529558877931,
2131,0.5031337843845985,
3409,0.5051402544010359,
2248,0.6109144699999969,
2822,0.500602386957835,
3785,0.549640409510736,
3076,0.5012639337769503,
3805,0.5183463141338864,
3214,0.5725191093509142,
2944,0.5023207321355991,
2220,0.5271506765614901,
2729,0.5207564021258463,
3744,0.5068895975677996,
2912,0.6057706060177016,
3670,0.5671725758112667,
2051,0.513049070683398,
3539,0.5538791520498793,
3745,0.5757992534221936,
3643,0.5074487929408941,
2555,0.6607500376621389,
2470,0.5219745245521671,
3377,0.5104699953218359,
2739,0.5670702102492824,
2715,0.5613977589958481,
3194,0.7687422071912593,
3696,0.534558903915572,
3834,0.5182897960183848,
3461,0.5082235564055907,
2174,0.5185699940003753,
3964,0.5044287583024695,
3729,0.5060979277833882,
2075,0.5739436639126448,
2570,0.5000152567465993,
3257,0.5397214955073081,
2056,0.5467366779504226,
3537,0.508196905850561,
2262,0.5016682873153747,
3968,0.5579384809829346,
2302,0.49470906013448446,
3930,0.5152173108606195,
2465,0.5064668508512609,
3781,0.5049643218655736,
2967,0.5161546551543709,
2337,0.4730888490904024,
2233,0.502754203335722,
2044,0.5321395053501968,
2195,0.5072522713630205,
3893,0.4860236555806285,
2467,0.5036408982932601,
3617,0.5571136177912657,
3623,0.5144675493757507,
2177,0.9258688260327166,
3350,0.5229674251455432,
3789,0.5606612882418709,
2016,0.5331805771665419,
2083,0.5018885526577297,
3986,0.8206737391008051,
2000,0.518042557687979,
2416,0.5371519787021231,
3720,0.501056494441607,
2353,0.5677422447365138,
3337,0.5165694291937659,
3550,0.4988721270595909,
2792,0.5192456815640362,
3196,0.5067485986732275,
3578,0.7791367875585784,
2566,0.5055807440042961,
2642,0.55502605264905,
2838,0.5116775074864894,
2691,0.5196758259213078,
2216,0.5038666854731847,
2215,0.5556047617309321,
2378,0.5602052038534776,
3974,0.5610808628115019,
3742,0.5055004728818299,
2296,0.5032644863435476,
2762,0.5153588448806827,
3346,0.5144124727119,
3175,0.506654063779679,
3070,0.5001411843687646,
3134,0.4079502787312934,
3281,0.5708024638160256,
3901,0.5188862166555707,
2935,0.5471001590705266,
2794,0.539427585736753,
2295,0.511246462899221,
3992,0.510211120024492,
2251,0.5016371862055699,
2330,0.5673041016390892,
2534,0.5067228100054931,
2101,0.524984997636151,
3836,0.5045652389071241,
3299,0.5568049494287701,
3112,0.5011851682086086,
2508,0.5066041696529416,
2153,0.5086279211324486,
3514,0.5205152349173829,
3072,0.5148608307298963,
3730,0.43072778331634576,
2457,0.5662064319182749,
3279,0.5078627143698033,
3465,0.7924141846797964,
2644,0.5400598937177178,
3796,0.8990567674574144,
2881,0.5411454615760675,
2551,0.5130640880616253,
3053,0.5883510819625533,
2602,0.5031337813740494,
3897,0.5945747042427847,
2259,0.5409546180537107,
2583,0.6067975762574399,
2815,0.5434980889559676,
3147,0.5023947745149993,
2334,0.5024416024041041,
2718,0.554032440865719,
3561,0.9618214991085811,
2466,0.5134060929090406,
2242,0.927665290192665,
3298,0.500508395953651,
3718,0.5030713956941122,
2396,0.946552007036963,
2746,0.5681361920003007,
3009,0.5523504390223598,
3020,0.516871460601327,
3243,0.5172112518936965,
3364,0.5482608717105005,
3249,0.5687492066461498,
3645,0.5185397603040915,
3532,0.5722133575369847,
2054,0.5012074355368188,
2842,0.7099672383028798,
2635,0.594345728096078,
3678,0.5045122324795458,
2712,0.5211316867415791,
2435,0.5286880217411571,
3069,0.5547794755763386,
2777,0.501914339745568,
3732,0.5016743062089993,
3363,0.5048991370031725,
2676,0.5731635603443461,
3154,0.5023424889143135,
2329,0.7858833932162701,
2882,0.5128632931128944,
2843,0.504306042623506,
2890,0.5564027841470912,
2837,0.5705177810338662,
3261,0.5627216686214079,
2745,0.5123884296784759,
3186,0.5711593174572999,
2812,0.5517632860404382,
3445,0.5107711872158446,
3117,0.4885637872233701,
3165,0.5010515439482872,
3620,0.5164016857318259,
3820,0.5032975937821366,
3658,0.49877113107596804,
3323,0.8252938903647425,
3673,0.5855412163247645,
3747,0.5502742279019887,
2186,0.519572062907528,
2063,0.4514618227318025,
2865,0.5012379467526047,
3515,0.5021610471316401,
2084,0.5079616634251861,
3527,0.5057057780748947,
2579,0.526574114187483,
3334,0.5433992526984848,
3575,0.553320506016609,
3224,0.5015173673765407,
3405,0.5000017000332914,
2958,0.4618925439023825,
2941,0.5521536281619209,
2085,0.5145605098359751,
2265,0.504073183807798,
2082,0.5144198851142299,
3662,0.5086125750551101,
3602,0.5043170417169689,
2015,0.5669489517908792,
3725,0.5081087472759164,
2954,0.8238332517199679,
3308,0.8085761819653488,
3288,0.5644652007419716,
3275,0.5047646491507033,
3966,0.5045681417606701,
3139,0.5024795944862087,
2703,0.5200292516560534,
2217,0.9995037968265271,
2156,0.6130703337251728,
2577,0.5077793137668244,
2747,0.49430841252220087,
3480,0.5028876791079282,
3436,0.5196629163045808,
2624,0.5306023191526494,
