,x1,x2,x3
938,0.5,0.0,-0.0
838,0.0,-0.0,2.4
507,0.7,-0.0,-0.0
758,0.2,0.0,0.9
807,-0.0,-0.1,1.9
811,0.0,-0.2,0.2
645,-0.0,-0.1,1.0
567,-0.0,0.0,0.6
554,0.1,1.4,5.4
847,0.0,-0.0,1.2
518,1.1,0.0,0.0
750,0.0,-0.1,1.3
558,0.5,0.9,-0.0
670,-0.0,0.0,3.6
734,-0.0,-0.0,2.2
895,0.1,-0.0,0.0
785,0.6,-0.0,0.0
819,0.0,-0.2,2.7
745,-0.2,1.1,3.9
836,1.2,0.8,0.0
705,0.0,-0.0,1.7
843,-0.0,0.2,1.6
840,-0.0,-0.1,0.2
808,-0.0,0.0,0.9
948,0.1,0.3,3.3
939,-0.0,0.0,4.0
654,-0.0,-0.1,1.1
576,0.4,0.0,0.0
777,-0.0,-0.4,0.8
641,0.2,0.4,4.2
640,-0.0,0.0,2.4
591,0.4,0.0,1.4
656,0.0,0.0,1.4
760,0.0,-0.1,0.8
615,-0.0,0.0,1.7
626,0.2,0.0,0.0
949,0.1,-0.0,1.8
916,-0.0,0.2,1.3
578,0.1,-0.0,0.7
867,-0.0,0.0,1.4
588,-0.0,0.4,2.6
885,0.5,0.0,-0.0
804,0.8,0.0,-0.0
880,0.6,0.1,2.3
842,0.0,0.4,4.4
911,-0.0,0.1,1.1
623,0.7,1.2,0.0
775,0.6,-0.0,0.0
913,0.0,0.9,3.7
755,0.0,0.1,1.4
879,0.1,0.1,2.6
538,-0.0,-0.1,1.7
696,0.5,0.3,4.2
681,0.1,-0.0,2.7
763,0.2,0.8,-0.0
929,-0.0,-0.1,2.4
643,0.0,0.0,2.4
768,0.0,-0.0,2.4
531,0.7,0.1,-0.0
637,0.0,0.0,0.9
710,-0.0,-0.1,0.8
731,0.0,0.7,4.7
898,-0.0,-0.0,1.9
677,-0.0,-0.0,0.4
729,-0.1,0.9,2.5
937,-0.0,-0.0,0.3
714,0.1,0.0,1.3
583,0.0,-0.0,0.6
830,-0.0,0.8,5.7
529,0.1,-0.2,1.1
683,0.4,-0.7,1.0
888,-0.0,0.3,-0.0
921,0.2,0.0,4.1
532,0.9,-0.0,0.0
573,1.2,1.6,0.0
841,0.0,-0.0,1.0
663,0.0,0.0,0.3
700,0.0,0.0,2.9
740,0.1,0.4,1.5
878,-0.0,0.0,1.4
934,0.3,0.3,1.4
931,0.1,0.0,0.0
967,0.0,-0.1,1.0
971,0.0,-0.7,1.3
901,0.0,1.5,4.5
542,-0.0,0.0,0.2
631,0.2,0.0,2.1
711,0.0,-0.2,1.0
789,0.0,-0.1,3.6
852,-0.0,0.5,4.7
543,0.0,0.0,0.7
759,0.7,0.2,-0.0
652,0.5,0.7,0.0
648,0.3,0.0,2.8
679,0.1,0.1,0.8
545,0.2,0.0,2.3
965,0.3,-0.0,0.0
854,0.0,0.3,2.3
737,0.0,0.0,1.5
997,0.0,0.1,1.8
