ix,goal_cost,intv_cost
550,0.763,2.1
695,0.758,4.9
737,0.759,8.9
615,0.785,1.1
606,0.778,2.3
926,0.771,1.1
505,0.753,10.0
767,0.899,0.6
962,0.765,5.6
653,0.7620000243186951,1.5
661,0.768,5.0
744,0.761,3.9000000000000004
700,0.781,2.6
508,0.843,1.1
997,0.794,2.7
956,0.768,3.9
790,0.861,0.4
823,0.786,6.8
712,0.757,1.2
665,0.767,5.2
546,0.755,7.3
608,0.762,8.3
593,0.775,2.0
604,0.754,3.1
758,0.755,2.5
994,0.758,4.6
623,0.779,1.9
734,0.7820000052452087,2.0
747,0.807,2.2
578,0.8,2.0
822,0.766,8.399999999999999
529,0.879,1.2
741,0.824,0.6
573,0.756,12.4
572,0.783,2.9
862,0.759,6.6
891,0.779,3.3000000000000003
523,0.758,2.7
557,0.752,10.1
607,0.897,1.4
696,0.772,4.2
977,0.761,8.9
840,0.754,5.6
585,0.765,1.7
768,0.758,10.2
890,0.758,9.0
684,0.754,0.8999999999999999
894,0.765,8.1
779,0.773,3.7
626,0.787,5.3
549,0.765,4.1
512,0.761,4.300000000000001
939,0.754,5.4
575,0.9070000052452087,1.5
846,0.754,6.1
570,0.877,5.6
988,0.763,1.2000000000000002
888,0.874,0.1
983,0.826,1.6
897,0.766,11.3
765,0.755,11.2
992,0.769,10.899999999999999
759,0.8949999809265137,0.0
663,0.751,3.5
526,0.756,2.3
986,0.819,0.9
552,0.751,7.300000000000001
975,0.763,2.5999999999999996
885,0.763,6.1
690,0.76,1.9
530,0.761,2.7
553,0.752,4.800000000000001
976,0.758,5.300000000000001
731,0.755,3.6
673,0.768,1.7
733,0.849,2.8
953,0.765,13.100000000000001
531,0.803,0.8
710,0.839,1.1
906,0.795,0.8
542,0.966,1.4
749,0.765,6.1
527,0.751,6.1
899,0.753,2.2
916,0.769,4.6
567,0.777,1.4000000000000001
646,0.756,1.9
735,0.78,1.7000000000000002
535,0.756,0.7999999999999999
774,0.794,2.5
548,0.884,1.8
639,0.906,1.3
858,0.763,5.5
896,0.764,4.4
517,0.775,4.5
900,0.755,5.800000000000001
742,0.763,5.7
949,0.766,4.9
872,0.757,2.8
850,0.937,1.3
