ix,goal_cost,intv_cost
847,1.0,0.6000000000000001
674,1.0,3.4
844,1.0,4.800000000000001
553,1.0,1.1
543,1.0,1.1
679,1.0,1.1
571,1.0,2.1
925,1.0,1.2
869,1.0,0.7999999999999999
691,1.0,1.3
998,1.0,1.3
756,1.0,1.2000000000000002
805,1.0,0.8999999999999999
942,1.0,1.1
671,1.0,1.0
838,1.0,2.6
839,1.0,3.8000000000000003
977,1.0,0.2
717,1.0,2.4
955,1.0,0.30000000000000004
815,1.0,2.5
594,1.0,1.1
552,0.952,0.6
599,1.0,2.2
551,1.0,1.7
924,1.0,0.4
622,1.0,0.30000000000000004
783,1.0,0.8999999999999999
855,1.0,0.7
799,1.0,2.6
995,1.0,0.7000000000000001
814,1.0,1.8
565,1.0,2.2
780,1.0,0.7
936,1.0,3.6999999999999997
886,1.0,0.7
939,1.0,0.30000000000000004
646,1.0,0.30000000000000004
693,1.0,1.7
704,1.0,1.0
577,1.0,0.3
649,1.0,1.5
911,1.0,3.5999999999999996
929,1.0,2.5
837,1.0,2.4
739,1.0,2.0
561,1.0,0.5
749,1.0,2.5
961,1.0,0.5
588,1.0,0.7999999999999999
817,1.0,0.1
722,1.0,1.4
658,1.0,1.4
750,1.0,4.5
537,1.0,1.1
506,1.0,0.5
864,1.0,0.4
675,0.964,1.3
670,1.0,1.5999999999999999
764,1.0,0.4
560,1.0,2.2
651,0.996,3.0
645,1.0,2.5
935,1.0,0.1
690,1.0,2.4
662,1.0,0.8
908,1.0,0.2
811,1.0,0.6000000000000001
648,1.0,1.5
580,1.0,4.2
766,1.0,3.8000000000000003
602,1.0,1.3
973,1.0,0.1
857,1.0,2.1
686,1.0,3.1
795,1.0,5.2
769,1.0,2.5
620,1.0,1.6
809,1.0,1.8
893,1.0,0.7000000000000001
851,1.0,1.0
718,1.0,1.3
579,1.0,0.2
984,1.0,1.5
950,1.0,0.7
848,1.0,5.199999999999999
879,1.0,1.5
623,1.0,2.1
974,1.0,1.5
751,1.0,0.6
712,1.0,1.1
926,1.0,2.4
912,1.0,2.6
818,1.0,2.4
792,1.0,0.1
922,1.0,3.4
754,1.0,6.3
906,1.0,1.0
920,1.0,1.8
549,1.0,4.5
