ix,goal_cost,intv_cost
1858,0.96,1.2
1968,0.964,1.3
1627,0.956,1.6
1495,0.954,3.4
1563,0.954,1.1
1007,0.96,1.1
1562,0.96,1.2
1464,0.956,1.1
1994,0.954,1.2
1503,0.96,1.3
1934,0.96,1.1
1236,0.964,1.7
1014,0.96,1.2
1388,0.956,4.3
1645,0.956,4.0
1871,0.952,3.8
1819,0.952,1.0
1010,0.954,3.5
1484,0.958,1.4
1892,0.96,1.4
1896,0.956,4.6
1680,0.96,1.7
1801,0.962,1.2
1128,0.96,1.1
1075,0.96,1.4
1537,0.954,1.2
1588,0.954,4.2
1131,0.96,1.3
1911,0.954,1.2
1883,0.96,1.1
1320,0.9520000219345093,1.5
1312,0.96,1.8
1504,0.96,1.2
1949,0.954,1.2
1060,0.9599999785423279,1.5
1938,0.96,1.2
1560,0.9539999961853027,1.5
1362,0.954,5.0
1539,0.9539999961853027,1.5
1940,0.96,1.2
1302,0.954,5.1
1811,0.96,1.1
1369,0.962,1.4
1505,0.9559999704360962,2.5
1289,0.96,2.1
1914,0.96,1.4
1798,0.96,1.1
1619,0.96,1.1
1757,0.9599999785423279,1.5
1629,0.956,1.2
1895,0.966,1.3
1675,0.956,3.2
1642,0.956,1.3
1452,0.956,1.1
1438,0.956,1.2
1898,0.96,1.1
1161,0.954,1.3
1427,0.96,1.3
1177,0.956,1.1
1372,0.954,5.1
1529,0.954,1.2
1955,0.96,1.2
1931,0.952,4.4
1855,0.956,4.0
1201,0.956,1.1
1219,0.96,1.2
1610,0.96,1.3
1076,0.954,4.2
1034,0.956,1.3
1816,0.96,1.4
1842,0.96,1.1
1781,0.96,1.1
1708,0.954,4.5
1077,0.954,3.6
1040,0.958,1.1
1743,0.96,1.1
1469,0.956,3.7
1561,0.962,1.3
1057,0.96,1.2
1231,0.954,1.3
1621,0.96,1.4
1687,0.96,1.4
1961,0.96,1.2
1659,0.9599999785423279,1.5
1065,0.9599999785423279,1.5
1221,0.952,3.5
1992,0.954,1.3
1370,0.96,1.2
1274,0.954,1.2
1100,0.954,1.1
1831,0.96,1.2
1036,0.956,1.3
1935,0.956,1.1
1070,0.954,1.1
1317,0.956,1.2
1731,0.954,3.4000000000000004
1435,0.962,1.4
1150,0.96,1.6
1836,0.962,1.6
1697,0.954,4.0
