,h_post,h_post_individualized
608,0.96,
861,0.62,
909,0.56,
575,0.52,
670,0.56,
973,0.56,
649,0.52,
561,0.52,
528,0.54,
707,0.72,
972,0.56,
838,0.68,
622,0.5,
971,0.68,
996,0.62,
565,0.5,
890,0.68,
941,0.64,
596,0.54,
781,0.52,
844,0.56,
791,0.7,
822,0.68,
785,0.64,
587,0.88,
549,0.78,
516,0.6,
839,0.52,
840,0.52,
961,0.5,
606,0.56,
633,0.56,
943,0.6,
920,0.58,
810,0.5,
597,0.5,
737,0.58,
754,0.54,
749,0.5,
842,0.58,
967,0.54,
835,0.78,
735,0.56,
883,0.54,
651,0.56,
933,0.52,
529,0.66,
859,0.64,
771,0.68,
995,0.68,
719,0.56,
523,0.5,
501,0.52,
843,0.5,
708,0.56,
857,0.68,
936,0.5,
614,0.82,
823,0.5,
677,0.58,
701,0.72,
928,0.6,
683,0.6,
628,0.52,
705,0.84,
685,0.52,
666,0.62,
626,0.6,
704,0.52,
541,0.56,
899,0.62,
753,0.6,
782,0.56,
968,0.64,
690,0.6,
509,0.62,
852,0.54,
869,0.5,
784,0.5,
519,0.58,
558,0.62,
679,0.52,
536,0.52,
647,0.54,
538,0.58,
525,0.54,
866,0.5,
676,0.56,
847,0.56,
980,0.5,
926,0.66,
934,0.64,
975,0.52,
815,0.58,
772,0.58,
537,0.62,
884,0.62,
517,0.5,
801,0.54,
780,0.5,
