ix,goal_cost,intv_cost
608,1.0,0.5
861,0.878,1.4
909,1.0,1.1
575,1.0,3.2
670,0.942,0.6
973,0.936,0.5
649,1.0,0.7999999999999999
561,0.904,0.2
528,1.0,2.8
707,1.0,1.2999999999999998
972,1.0,2.0
838,1.0,2.4
622,1.0,0.2
971,1.0,3.5
996,1.0,0.1
565,1.0,0.2
890,1.0,3.2
941,1.0,2.9
596,1.0,0.8
781,1.0,0.7
844,1.0,0.5
791,1.0,3.6
822,1.0,3.5
785,1.0,0.2
587,1.0,1.6
549,1.0,2.4
516,1.0,0.3
839,1.0,3.4000000000000004
840,1.0,7.199999999999999
961,1.0,1.6
606,1.0,3.9
633,1.0,4.5
943,1.0,2.1
920,1.0,3.3
810,1.0,3.3
597,1.0,7.6000000000000005
737,1.0,0.6
754,1.0,0.30000000000000004
749,1.0,1.0
842,1.0,0.4
967,1.0,0.6
835,0.937,0.6
735,1.0,0.1
883,1.0,0.4
651,1.0,0.6
933,1.0,0.5
529,1.0,0.2
859,1.0,0.2
771,1.0,5.0
995,1.0,0.4
719,1.0,1.9
523,1.0,2.0
501,1.0,6.2
843,1.0,0.2
708,1.0,0.1
857,1.0,0.5
936,1.0,0.6
614,0.9,0.2
823,1.0,2.4000000000000004
677,1.0,0.1
701,1.0,2.3
928,1.0,6.7
683,1.0,0.30000000000000004
628,1.0,3.5
705,1.0,1.7000000000000002
685,1.0,2.3
666,1.0,0.30000000000000004
626,1.0,0.1
704,1.0,1.6
541,1.0,2.5999999999999996
899,1.0,0.4
753,0.834,0.8
782,1.0,1.4000000000000001
968,1.0,10.899999999999999
690,1.0,1.2000000000000002
509,1.0,0.4
852,1.0,3.4
869,1.0,0.1
784,1.0,0.2
519,0.854,0.2
558,1.0,3.3
679,1.0,0.6
536,1.0,3.7
647,1.0,2.2
538,1.0,0.7999999999999999
525,1.0,1.0
866,1.0,1.0
676,1.0,2.9
847,1.0,2.0
980,1.0,0.7
926,1.0,1.6
934,1.0,3.6
975,1.0,1.6
815,1.0,2.4
772,1.0,0.8
537,1.0,4.5
884,1.0,1.5
517,1.0,0.6
801,1.0,0.2
780,1.0,0.5
