,x1,x2,x3
1528,0.5204417,1.0408834,1.6433692
1384,0.5829771,1.1659542,1.6172291
1477,0.98842406,-0.72315186,2.9241145
1703,0.20660684,-0.18678632,-0.019518804
1501,0.5867593,-0.02648133,0.39895397
1351,0.24595079,-0.6080984,-0.44755253
1863,0.1445457,-1.1109086,-1.0919083
1995,0.5612799,1.0225598,1.6799674
1512,0.17138833,-0.65722334,-0.5686962
1444,0.15553051,0.011061028,0.1521446
1137,0.1986419,-0.6027162,-0.48421013
1640,0.166934,-0.466132,-0.36250457
1339,0.66889983,0.73779964,1.8435898
1166,0.23852599,-0.022948027,0.18943056
1975,0.5578816,1.1157632,1.5394328
1180,0.17555963,-0.44888073,-0.33576512
1217,0.021798944,1.1435978,2.1075768
1380,-0.08881681,-0.37763363,1.6046679
1494,0.27386886,-0.6522623,-0.4710065
1885,0.19099952,0.08199905,0.26209852
1335,0.5650996,0.8301991,1.841809
1911,0.56418484,-0.2716303,0.30897322
1620,-0.32849017,1.2430197,2.2716806
1941,0.12701103,-1.3459779,-1.3662658
1329,0.23418571,-0.7316286,-0.5940243
1845,0.1332282,-0.43354362,1.2430073
1227,0.5559405,1.011881,1.6134155
1084,-0.009760976,-1.019522,1.469741
1379,0.43426657,1.3685331,1.4162263
1966,0.48300552,-0.53398895,0.5473172
1288,0.23749112,-0.32501775,1.1562223
1164,-0.13475725,1.3304855,2.0722525
1588,0.6459568,1.1919136,1.3424659
1533,0.47093192,1.0418638,1.6698891
1024,0.24392395,1.1878479,1.8261645
1759,0.38652915,0.07305831,1.1282403
1683,0.21613438,-0.76773125,-0.64998347
1636,0.13693571,1.2738714,1.8245008
1423,0.41124064,-0.17751873,0.17484598
1402,0.20140335,-0.69719326,-0.5856496
1320,0.22736448,-0.04527104,0.15482989
1159,0.53014666,1.0602933,1.6634547
1570,0.51071566,-0.7785687,-0.39678144
1080,0.48230916,-0.23538166,0.17515841
1148,0.47365105,-0.3526979,0.038318247
1491,0.15323472,-0.19353056,-0.07497237
1946,0.5330073,0.26601464,2.4023228
1686,1.3851278,2.8702555,4.203896
1399,0.26454026,-0.7709195,-0.6099252
1776,0.54361975,1.2872396,1.4352212
1669,0.025348675,-0.64930266,1.708581
1109,-0.056848336,-0.31369668,1.7037702
1449,-0.23738527,1.1252295,2.3641057
1914,0.24175319,-0.11649361,0.08943489
1412,0.06045251,1.2209051,1.9574031
1436,0.35728863,0.01457727,0.33759475
1515,0.5289011,-0.8421978,0.6495937
1717,-0.08757364,-0.2751473,2.1185217
1895,0.037844826,1.4756896,1.7373188
1881,0.4092793,-0.18144143,0.16876578
1685,-0.95636374,1.3872725,2.8352723
1427,0.29930425,-0.4013915,-0.17215684
1154,0.48344594,1.0668919,1.7086824
1791,0.13034756,1.0606952,2.0340774
1467,0.21067685,-0.5786463,-0.44690177
1882,0.13583238,-0.92833525,-0.89891964
1319,0.5113549,1.1227099,1.5852003
1576,0.6095502,0.41910034,1.0096055
1906,0.23857199,-0.322856,-0.14042683
1246,-0.5116879,1.4766243,2.2537675
1230,0.47987518,-0.14024964,0.27761304
1043,0.5292203,1.0584406,1.4905828
1805,0.50688356,-0.18623286,0.25133905
1614,0.5606231,0.92124623,1.7179317
1862,0.4553423,-0.38931543,-0.018438905
1676,0.43009925,1.1601985,1.4833076
1117,0.45160377,1.1032075,1.6399717
1275,0.5171089,1.1342177,1.6030376
1215,0.72573084,-0.34853834,2.8697658
1046,0.20023136,1.3004627,1.4907172
1127,0.49447256,0.1889451,2.5528653
1446,0.40037388,-1.8992522,-1.7288408
1828,0.3063678,-0.58726436,-0.37025976
1204,0.5070885,-0.08582306,0.36197427
1337,0.5202728,1.1405456,1.5928457
1369,0.44048992,-0.21902016,0.15551874
1142,0.5784878,0.056975603,0.5833122
1775,0.29644233,0.092884645,1.4689711
1074,0.4729981,1.0459962,1.7262942
1284,0.61817014,1.1363403,1.4563271
1785,0.5367746,1.0735492,1.5640011
1992,0.37376928,0.24753858,0.6086848
1009,0.5181707,1.4363414,1.2963288
1149,0.14810324,-1.2037935,-1.19088
1714,0.5708009,0.041601777,0.55948275
1555,0.1474001,-0.9051998,-0.86305976
1786,0.05890136,0.017802715,3.102594
1378,0.50944185,1.1188837,1.6792699
1218,0.48074234,-1.0385153,-0.7096988
1270,0.49427852,1.088557,1.6722634
