,h_post,h_post_individualized
1528,1.0,
1384,1.0,
1477,0.64,
1703,0.32000000000000006,
1501,0.64,
1351,0.32000000000000006,
1863,0.32000000000000006,
1995,1.0,
1512,0.32000000000000006,
1444,1.0,
1137,0.32000000000000006,
1640,0.32000000000000006,
1339,1.0,
1166,0.64,
1975,1.0,
1180,0.32000000000000006,
1217,1.0,
1380,0.32000000000000006,
1494,0.32000000000000006,
1885,1.0,
1335,1.0,
1911,0.64,
1620,0.68,
1941,0.32000000000000006,
1329,0.32000000000000006,
1845,0.64,
1227,1.0,
1084,0.32000000000000006,
1379,1.0,
1966,0.64,
1288,0.64,
1164,0.68,
1588,1.0,
1533,1.0,
1024,1.0,
1759,1.0,
1683,0.32000000000000006,
1636,1.0,
1423,0.64,
1402,0.32000000000000006,
1320,0.64,
1159,1.0,
1570,0.32000000000000006,
1080,0.64,
1148,0.64,
1491,0.32000000000000006,
1946,1.0,
1686,1.0,
1399,0.32000000000000006,
1776,1.0,
1669,0.64,
1109,0.32000000000000006,
1449,0.68,
1914,0.64,
1412,1.0,
1436,1.0,
1515,0.64,
1717,0.32000000000000006,
1895,1.0,
1881,0.64,
1685,0.68,
1427,0.32000000000000006,
1154,1.0,
1791,1.0,
1467,0.32000000000000006,
1882,0.32000000000000006,
1319,1.0,
1576,1.0,
1906,0.32000000000000006,
1246,0.68,
1230,0.64,
1043,1.0,
1805,0.64,
1614,1.0,
1862,0.32000000000000006,
1676,1.0,
1117,1.0,
1275,1.0,
1215,0.64,
1046,1.0,
1127,1.0,
1446,0.32000000000000006,
1828,0.32000000000000006,
1204,0.64,
1337,1.0,
1369,0.64,
1142,1.0,
1775,1.0,
1074,1.0,
1284,1.0,
1785,1.0,
1992,1.0,
1009,1.0,
1149,0.32000000000000006,
1714,1.0,
1555,0.32000000000000006,
1786,1.0,
1378,1.0,
1218,0.32000000000000006,
1270,1.0,
