ix,goal_cost,intv_cost
15095,0.8960000276565552,2.0
17057,0.854,1.1
11820,0.9100000262260437,1.0
12582,0.854,1.3
15166,0.855,1.2
14502,0.9200000166893005,1.0
10649,0.854,1.2
14336,0.855,3.1
11511,0.9210000038146973,1.0
15078,0.861,1.5
17537,0.854,1.1
10539,0.8560000061988831,1.0
16789,0.9330000281333923,1.0
13596,0.885,1.7
16466,0.859,1.2
17793,0.86,1.1
16528,0.864,2.6
11653,0.908,2.0
14731,0.865,1.8
10670,0.8799999952316284,1.0
19858,0.946,2.0
13845,0.861,2.4
10440,0.864,1.9
18177,0.8960000276565552,1.0
16772,0.853,1.1
14872,0.86,4.3
12420,0.8820000290870667,1.0
17695,0.86,2.1
15597,0.9589999914169312,2.0
14313,0.866,2.0
18971,0.852,1.7
19224,0.9190000295639038,1.0
13731,0.9419999718666077,1.0
14067,0.8610000014305115,1.0
18812,0.8859999775886536,1.0
19565,0.8679999709129333,1.0
18402,0.861,1.8
11390,0.867,1.1
10907,0.9070000052452087,1.0
11616,0.859,0.3
10889,0.864,0.1
13708,0.8849999904632568,1.0
15098,0.857,1.3
14290,0.871999979019165,1.0
19752,0.86,1.1
17068,0.867,1.0
10569,0.8989999890327454,1.0
19498,0.9229999780654907,1.0
19900,0.858,2.0
12571,0.9190000295639038,2.0
10633,0.937,1.0
10079,0.972000002861023,2.0
12522,0.9409999847412109,2.0
10227,0.851,1.5
11801,0.872,1.7
10544,0.853,1.1
19124,0.858,2.1
12932,0.863,1.8
10968,0.859,3.3
15620,0.9200000166893005,1.0
10047,0.852,1.6
17891,0.9150000214576721,1.0
10764,0.8619999885559082,1.0
12808,0.853,1.3
12043,0.861,4.1
16385,0.8519999980926514,0.5
15256,0.9769999980926514,0.0
16599,0.855,1.7
19967,0.9390000104904175,0.0
16011,0.9990000128746033,0.0
17708,0.9589999914169312,2.0
18209,0.9509999752044678,0.0
16823,0.869,1.6
13539,0.855,1.9
19600,0.852,1.3
11940,0.9110000133514404,1.0
13304,0.9549999833106995,2.0
12600,0.862,1.1
14140,0.936,1.0
14608,0.9240000247955322,3.0
13392,0.869,2.0
10038,0.86,1.6
11442,0.853,1.3
19661,0.8519999980926514,0.5
12551,0.8880000114440918,1.0
10358,0.9290000200271606,2.0
11894,0.879,1.0
10468,0.8569999933242798,2.0
17767,0.864,0.8
16527,0.957,1.5
12971,0.864,1.6
12646,0.91,2.0
16288,0.8980000019073486,1.0
14673,0.8579999804496765,2.0
16629,0.9210000038146973,1.0
10978,0.855,1.0
12266,0.9,2.1
17634,0.8560000061988831,1.0
12995,0.866,1.1
10448,0.859,1.8
10993,0.858,1.3
17916,0.854,1.4
15244,0.9620000123977661,3.0
14883,0.8619999885559082,1.5
15122,0.9020000100135803,1.0
10898,0.902999997138977,1.0
13522,0.912,1.0
11761,0.9629999995231628,1.0
14677,0.875,0.0
14360,0.921999990940094,1.0
10839,0.8859999775886536,1.0
10245,0.866,1.4
18950,0.8500000238418579,1.0
17135,0.853,3.4
12740,0.9509999752044678,2.0
17562,0.890999972820282,1.0
12142,0.865,1.4
14318,0.9789999723434448,2.0
13611,0.884,1.0
14780,0.947,2.1
17522,0.8849999904632568,1.0
13978,0.854,1.7
15325,0.862,1.4
19060,0.855,1.8
11903,0.855,1.1
11188,0.894,1.0
10017,0.878000020980835,1.0
10722,0.9359999895095825,1.0
16925,0.8610000014305115,1.0
18146,0.8579999804496765,1.0
16092,0.9100000262260437,2.0
17558,0.8539999723434448,1.0
16763,0.852,1.6
15890,0.8550000190734863,1.5
17207,0.9100000262260437,2.0
13334,0.9139999747276306,1.0
13635,0.853,2.0
15019,0.854,0.4
19605,0.9179999828338623,1.0
19150,0.9509999752044678,1.0
16053,0.8679999709129333,2.5
16005,0.864,1.3
18000,0.857,1.6
18365,0.867,1.0
16402,0.94,1.0
14641,0.9610000252723694,2.0
11001,0.8619999885559082,1.0
14347,0.9459999799728394,1.0
18884,0.9620000123977661,1.0
19883,0.9179999828338623,2.0
15127,0.859000027179718,0.5
10837,0.879,2.1
15112,0.853,0.3
13533,0.859,1.7
13002,0.9399999976158142,2.0
15156,0.8820000290870667,1.0
11715,0.857,3.3
11373,0.854,1.1
19611,0.859,1.5
13205,0.858,1.1
13820,0.9409999847412109,2.0
19998,0.8939999938011169,1.0
15398,0.854,1.6
13201,0.9390000104904175,2.0
16319,0.9440000057220459,2.0
17672,0.888,2.1
13762,0.9279999732971191,1.0
17313,0.852,2.0
14170,0.887,1.0
13317,0.9150000214576721,2.0
15150,0.8989999890327454,1.0
14022,0.9629999995231628,1.0
15426,0.9139999747276306,1.0
16297,0.8849999904632568,1.0
15744,0.858,1.2
19331,0.875,1.0
13571,0.9070000052452087,1.0
18761,0.879,2.0
16146,0.9670000076293945,2.0
11503,0.9440000057220459,2.0
18939,0.86,1.3
11131,0.92,1.0
11066,0.8970000147819519,2.0
15507,0.9229999780654907,1.0
18868,0.9269999861717224,2.0
11287,0.8970000147819519,0.0
13339,0.864,1.0
16354,0.9300000071525574,2.0
12773,0.86,1.4
17442,0.8820000290870667,1.0
17247,0.9570000171661377,2.0
16765,0.9419999718666077,1.0
19244,0.857,1.5
18850,0.9169999957084656,1.0
17921,0.9240000247955322,2.0
11470,0.8640000224113464,1.5
15242,0.862,0.1
13678,0.853,1.4
16277,0.8669999837875366,1.0
17968,0.9139999747276306,2.0
