,h_post,h_post_individualized
12616,1.0,
14908,1.0,
15088,1.0,
11826,1.0,
17198,1.0,
12938,0.04000000000000001,
17119,0.06,
11230,1.0,
17588,1.0,
17291,1.0,
10063,1.0,
12653,0.0,
14855,1.0,
11561,1.0,
17355,1.0,
16009,0.0,
15094,1.0,
16972,1.0,
15114,1.0,
13300,1.0,
13204,0.96,
15823,1.0,
18265,0.06,
17065,0.98,
18085,1.0,
13543,1.0,
11979,1.0,
10080,1.0,
19592,1.0,
19143,1.0,
17660,1.0,
14560,0.07999999999999999,
14391,0.10000000000000002,
11426,1.0,
11260,1.0,
16431,1.0,
15010,1.0,
14271,0.06,
15762,1.0,
17444,1.0,
15324,1.0,
11655,1.0,
11532,0.0,
16416,1.0,
18597,1.0,
13005,0.0,
16333,1.0,
17117,1.0,
18813,1.0,
13102,1.0,
12499,1.0,
13445,1.0,
12061,0.07999999999999999,
11579,0.07999999999999999,
17240,1.0,
14764,1.0,
13680,1.0,
17977,0.98,
19499,1.0,
12961,1.0,
14665,1.0,
17868,1.0,
13607,1.0,
18888,0.04000000000000001,
17914,1.0,
19937,1.0,
19133,1.0,
13647,1.0,
13605,0.07999999999999999,
19345,0.98,
13069,1.0,
12346,1.0,
18026,1.0,
15279,1.0,
18523,1.0,
18445,1.0,
17786,1.0,
16618,1.0,
19788,0.06,
14645,1.0,
17878,1.0,
19451,1.0,
15128,1.0,
15851,1.0,
15676,1.0,
16410,1.0,
19422,1.0,
16827,1.0,
11813,1.0,
15875,1.0,
12361,1.0,
12991,1.0,
11050,1.0,
18594,1.0,
13317,1.0,
12197,1.0,
13437,1.0,
14666,1.0,
10116,1.0,
12105,1.0,
17971,0.06,
10949,1.0,
19959,1.0,
14070,0.0,
10910,1.0,
11672,1.0,
18080,1.0,
13406,1.0,
12475,1.0,
10546,0.07999999999999999,
12232,0.06,
17057,1.0,
15283,1.0,
15793,1.0,
13917,1.0,
18595,1.0,
18882,1.0,
15770,1.0,
14523,1.0,
16630,1.0,
15917,1.0,
17345,1.0,
12759,0.02,
14097,1.0,
16946,0.92,
14612,0.02,
14322,1.0,
13247,0.02,
12309,1.0,
18480,1.0,
13429,1.0,
19392,1.0,
19696,1.0,
13294,1.0,
12762,1.0,
19532,1.0,
12828,1.0,
13496,1.0,
13391,0.02,
14869,1.0,
19539,1.0,
11610,1.0,
13802,1.0,
13381,0.0,
10236,1.0,
10519,0.02,
19110,1.0,
17430,0.02,
12079,1.0,
19517,1.0,
13677,1.0,
12571,1.0,
15937,1.0,
16881,0.98,
12298,0.94,
18817,1.0,
13037,1.0,
17797,1.0,
10700,1.0,
10999,1.0,
19925,0.04000000000000001,
17799,1.0,
15030,1.0,
18678,1.0,
12565,1.0,
11916,1.0,
15970,0.02,
10919,1.0,
17892,1.0,
13171,0.04000000000000001,
15845,1.0,
15368,1.0,
15115,0.02,
16130,1.0,
19719,0.06,
15327,1.0,
13263,1.0,
19583,1.0,
12078,0.02,
16742,0.02,
13699,1.0,
16334,1.0,
10989,1.0,
18293,1.0,
13571,0.02,
12491,1.0,
13851,1.0,
10786,1.0,
16738,1.0,
19670,0.10000000000000002,
11626,0.0,
14258,1.0,
11847,1.0,
15656,0.07999999999999999,
16138,1.0,
12901,1.0,
16052,1.0,
11960,1.0,
17699,1.0,
10779,1.0,
