,x1,x2,x3
653,-0.95905364,-0.9285956,-2.5225978
503,1.1385176,1.9297394,4.977858
677,0.9536219,2.1112986,4.1194406
826,0.7566125,2.0400777,1.7537489
825,-0.09824516,2.9982684,2.839872
988,-0.0058027566,2.8913407,5.3054614
526,0.14094774,2.638783,2.7853553
970,2.0783556,2.592789,6.583273
834,0.93542534,2.1726525,4.4530354
859,1.2102499,1.6695368,4.7464542
828,0.078687444,3.0597878,4.2998705
533,0.8638332,2.4191804,5.0233502
805,-0.30598837,-0.84441894,-0.64404845
775,-0.5900649,3.834462,5.338437
910,0.3446863,2.5090954,4.3233476
975,0.2196681,2.7784662,2.850102
707,0.8847159,2.1404915,2.5961857
731,-0.6909336,3.557882,4.332357
803,0.18479568,-1.0817115,-1.6971343
565,0.30771083,2.8679008,3.1612272
621,-0.6900442,-0.7201045,0.06827974
517,1.0361104,2.1525795,3.7388158
861,-0.110752515,-1.370873,-1.7295835
732,0.61098474,2.4361382,3.7337952
973,0.02723091,-1.5752367,-1.0058061
830,1.8004642,0.7115793,2.093051
516,0.94344306,2.1796813,5.258006
636,-0.6039858,3.764941,4.9868016
538,-0.7942098,-1.462891,-1.436722
954,0.9213017,2.182816,3.4086077
979,2.0044904,1.4844787,6.3727674
877,0.4655604,2.4865494,3.6242533
857,0.90421325,2.1755247,4.528797
871,-0.30551755,-1.3144177,-0.5086417
738,0.076617286,2.9548366,3.805511
535,0.6288485,2.6358047,1.9163978
780,0.34754118,2.7627053,3.543068
858,0.2269122,2.4212887,3.0962706
627,-0.6406158,3.8236716,2.9424963
772,1.1789806,1.7375199,3.7336538
511,0.4014062,2.6660397,3.8804822
536,0.42790058,2.627731,4.8864226
952,0.59903586,2.4173992,1.9316537
924,-0.1301878,-0.46640193,-0.98893356
990,1.1014453,1.7216685,5.0695353
848,-0.91382635,3.7959757,5.592931
680,1.7410094,0.7732777,5.2305174
634,0.20884562,2.624832,3.7166407
582,0.91887367,2.1789794,3.5386624
758,-0.15674326,-1.6321574,-1.1324351
914,0.8564338,2.8585477,1.9695427
545,0.2769709,2.887915,4.162391
808,0.41964096,2.6644766,1.7749183
659,0.0038467168,2.8990724,3.4271345
873,1.1091046,1.6021204,1.3940172
751,1.0976025,2.0924509,3.9965634
833,1.8526447,2.1028771,3.9308844
571,1.3042314,1.6246133,1.5544543
558,-0.5469824,3.393565,4.5984054
896,0.053867906,2.9177058,4.3842154
959,0.1808218,2.8980892,3.8997788
907,1.8527483,0.6905621,3.7169085
761,0.56464016,2.902002,4.480895
730,0.8605787,2.1534967,2.158543
779,0.20631053,3.522271,5.1803613
578,0.86239,2.0953004,4.485239
843,0.89815485,2.1147952,3.0274599
643,-0.84398454,0.08198762,-1.2151886
936,0.020010334,3.6652105,3.2918215
864,0.06447947,2.8768756,4.282078
570,-0.33876193,-0.11216943,-0.925061
692,1.0570842,2.0742571,4.2291174
592,0.580767,2.4199667,5.1540813
699,0.46832448,2.529327,2.978848
548,1.7694348,1.015522,2.6871824
676,-0.23232315,-0.44413847,1.3654175
507,1.2657146,1.6766094,2.770473
874,-0.21640188,3.1462202,2.208388
855,0.13672677,2.913623,3.5492425
856,-0.41953692,3.793269,4.018783
980,1.1758764,1.7218142,4.185834
638,0.88890064,2.1717923,2.333464
650,1.1786295,1.8372536,4.8237476
912,0.13923895,2.9094396,3.184247
630,0.53529245,2.3403614,3.6501765
524,1.1953568,2.0467806,4.4780874
719,0.6223928,2.8749423,4.900118
943,0.39129427,2.6687455,4.156433
693,0.30116007,2.6475313,4.5001063
951,0.10164949,2.6823056,2.9952304
656,0.39835903,2.4877164,2.3123765
528,0.6330431,2.5069199,2.5716772
788,0.7861373,2.2624836,3.2861705
958,1.492972,1.7306038,5.4488935
769,1.7731225,1.1467866,3.9919066
822,-0.15162168,2.9157865,4.8395524
657,0.7917966,2.5210533,3.4578362
700,-0.19306849,3.758628,4.681601
888,0.25667992,2.6740317,2.7966142
647,-0.18404749,3.8311899,4.159067
