ix,goal_cost,intv_cost
689,1.0,0.4
580,1.0,2.0
741,1.0,0.7
924,0.922,0.1
583,1.0,1.2
608,1.0,0.4
998,1.0,0.6
750,1.0,1.5
916,1.0,0.1
996,1.0,0.2
730,1.0,0.5
818,1.0,0.5
592,1.0,1.6
620,1.0,0.2
716,1.0,0.1
622,1.0,0.2
995,1.0,0.5
988,1.0,0.2
717,1.0,0.6
815,1.0,0.30000000000000004
739,1.0,0.30000000000000004
885,1.0,0.2
556,1.0,0.2
961,1.0,0.3
848,1.0,2.0999999999999996
795,1.0,2.1999999999999997
686,0.894,0.6
560,1.0,0.4
766,1.0,1.5
792,1.0,0.1
936,1.0,1.8
856,1.0,0.1
559,1.0,0.6
602,0.988,0.4
713,1.0,0.7
844,1.0,2.9
851,1.0,0.30000000000000004
920,1.0,1.0
799,1.0,0.1
878,1.0,0.5
669,1.0,0.1
912,1.0,0.7
506,1.0,0.1
594,1.0,0.4
980,1.0,0.2
911,1.0,1.4
817,0.979,0.1
691,0.851,0.6
857,1.0,0.7999999999999999
806,1.0,0.1
674,1.0,0.7
947,1.0,0.1
549,1.0,2.7
891,1.0,0.1
843,1.0,0.30000000000000004
837,1.0,0.5
749,0.899,0.4
722,1.0,0.1
832,1.0,0.2
775,1.0,0.1
945,1.0,0.30000000000000004
875,1.0,0.4
573,1.0,0.1
926,1.0,0.4
838,0.869,0.5
552,1.0,0.7999999999999999
979,1.0,2.7
712,1.0,0.4
754,1.0,4.199999999999999
855,1.0,0.30000000000000004
651,1.0,1.1
870,1.0,0.3
776,1.0,0.6
605,1.0,1.5
587,1.0,0.4
990,1.0,0.30000000000000004
783,1.0,0.5
648,1.0,0.7
942,1.0,0.30000000000000004
877,1.0,1.5
531,1.0,1.2
523,1.0,1.3
533,0.969,0.1
614,1.0,0.3
603,1.0,2.3
742,1.0,0.3
662,1.0,0.2
922,1.0,1.3
733,1.0,0.30000000000000004
514,1.0,0.30000000000000004
814,1.0,0.3
658,0.956,0.4
670,1.0,0.4
811,1.0,0.1
681,1.0,0.2
690,1.0,0.7
679,1.0,0.3
571,1.0,0.30000000000000004
704,1.0,0.4
565,1.0,0.7
