ix,goal_cost,intv_cost
1930,1.0,2.1
1353,1.0,3.2
1593,1.0,2.4000000000000004
1578,1.0,3.5999999999999996
1222,1.0,1.1
1998,1.0,3.9
1496,1.0,0.8
1361,1.0,3.1999999999999997
1686,1.0,0.7999999999999999
1762,1.0,1.5
1428,1.0,2.9000000000000004
1248,1.0,3.1999999999999997
1524,1.0,0.30000000000000004
1916,1.0,4.2
1182,1.0,0.5
1538,1.0,0.5
1194,1.0,7.300000000000001
1933,1.0,0.9
1510,1.0,0.2
1695,1.0,3.9
1016,1.0,4.0
1239,1.0,7.0
1993,1.0,1.1
1014,1.0,1.4
1256,1.0,2.8000000000000003
1170,0.97,1.6
1096,1.0,0.8
1634,1.0,0.9
1368,1.0,2.5
1345,1.0,1.1
1979,1.0,2.3
1331,1.0,3.0
1905,1.0,0.6
1579,1.0,2.2
1260,1.0,0.2
1025,1.0,1.4000000000000001
1439,1.0,3.3
1412,1.0,0.30000000000000004
1100,1.0,0.2
1500,1.0,0.7999999999999999
1422,1.0,1.6
1847,1.0,2.5999999999999996
1758,1.0,1.0
1520,1.0,2.3000000000000003
1006,1.0,1.0
1334,1.0,0.9
1379,1.0,1.9000000000000001
1203,1.0,1.4
1012,1.0,1.3
1612,0.988,1.6
1958,0.99,0.9
1952,1.0,2.2
1301,1.0,3.6
1230,1.0,0.7
1868,1.0,0.4
1316,1.0,4.1
1313,0.976,1.2000000000000002
1220,1.0,1.6
1900,1.0,3.0999999999999996
1552,1.0,0.4
1843,1.0,0.7999999999999999
1791,1.0,2.5
1768,1.0,6.6
1236,1.0,2.0
1494,1.0,2.2
1148,1.0,0.6000000000000001
1543,1.0,0.6
1109,1.0,2.2
1669,1.0,0.7999999999999999
1463,1.0,1.0
1954,1.0,3.6999999999999997
1011,1.0,3.2
1764,1.0,0.5
1731,1.0,3.6999999999999997
1448,1.0,0.4
1558,1.0,1.9000000000000001
1245,0.98,1.6
1161,0.964,1.8
1460,1.0,4.6
1890,1.0,2.3000000000000003
1965,1.0,0.6
1304,0.99,1.5
1425,1.0,0.4
1240,1.0,2.6
1259,1.0,1.3
1594,1.0,0.9
1128,1.0,1.1
1902,1.0,0.9
1147,1.0,3.9
1479,1.0,2.5
1803,1.0,4.199999999999999
1409,1.0,0.6000000000000001
1070,1.0,0.6
1894,1.0,4.6
1549,1.0,3.1000000000000005
1292,1.0,2.4
1720,1.0,1.2
1828,1.0,2.9000000000000004
1960,1.0,2.9000000000000004
1947,1.0,1.6
