ix,goal_cost,intv_cost
1846,0.966,1.8
1479,0.972,0.7
1652,0.9760000109672546,1.0
1625,0.958,0.6
1353,0.962,4.7
1994,0.972,0.8
1861,0.958,0.7
1586,0.966,0.8
1410,0.966,0.7
1329,0.962,1.1
1157,0.964,0.9
1747,0.972000002861023,1.0
1942,0.972000002861023,1.0
1159,0.954,3.2
1602,0.976,0.9
1958,0.952,8.7
1987,0.966,0.8
1911,0.956,1.0
1268,0.958,0.6
1831,0.976,0.9
1349,0.978,0.9
1764,0.9679999947547913,1.0
1954,0.962,0.7
1735,0.9660000205039978,1.0
1433,0.962,0.8
1013,0.972,0.7
1966,0.974,1.2
1502,0.966,1.8
1291,0.958,3.6
1049,0.964,0.7
1674,0.956,0.9
1408,0.968,1.1
1527,0.962,0.7
1593,0.974,1.1
1863,0.972,1.3
1399,0.956,1.1
1538,0.952,0.6
1059,0.9620000123977661,1.0
1961,0.954,4.1
1985,0.966,0.9
1073,0.972,1.4
1283,0.962,0.9
1229,0.958,0.8
1238,0.966,0.8
1501,0.9760000109672546,1.0
1103,0.952,8.3
1995,0.958,6.1000000000000005
1409,0.958,1.1
1592,0.962,0.8
1981,0.966,1.2
1730,0.976,1.2
1906,0.962,0.9
1901,0.9679999947547913,1.0
1467,0.952,5.4
1779,0.954,12.6
1682,0.952,7.800000000000001
1523,0.968,0.7
1337,0.9679999947547913,1.0
1898,0.972,0.8
1221,0.952,8.4
1853,0.972,0.9
1545,0.968,0.8
1833,0.974,0.7
1576,0.96,0.7
1865,0.972,1.1
1014,0.972000002861023,1.0
1978,0.952,5.4
1374,0.978,0.8
1383,0.966,0.8
1008,0.958,4.300000000000001
1533,0.952,7.1
1496,0.964,1.3
1486,0.958,1.2
1276,0.958,1.2
1351,0.972,1.1
1478,0.9679999947547913,1.0
1855,0.962,4.0
1862,0.972,1.1
1444,0.964,0.7
1195,0.9660000205039978,1.0
1083,0.964,0.9
1696,0.962,1.3
1022,0.966,0.7
1230,0.972000002861023,1.0
1436,0.958,2.5
1554,0.97,0.9
1788,0.9779999852180481,1.0
1027,0.962,0.8
1148,0.954,3.8000000000000003
1839,0.954,3.7
1271,0.976,1.4
1541,0.962,0.7
1118,0.952,1.0
1215,0.968,1.2
1099,0.962,0.7
1311,0.9620000123977661,1.5
1097,0.952,0.9
1881,0.96,0.9
1401,0.952,9.6
1223,0.952,0.9
