,h_post,h_post_individualized
1916,0.5260157373658757,1.0
1624,0.9999998817896197,1.0
1283,0.9897649675629658,1.0
1688,0.9877398707832844,1.0
1189,0.05756551570371588,1.0
1362,0.9999988274585123,1.0
1257,0.9999998703538173,1.0
1550,0.99676319071366,1.0
1103,0.9999998669139856,1.0
1302,0.9999996662278875,1.0
1847,0.9962312235341683,1.0
1397,0.9999999175067995,1.0
1204,0.9999995283622042,1.0
1319,0.9960476857700643,1.0
1346,0.9999977647170796,1.0
1098,0.985288333807537,1.0
1484,0.10388646411368478,1.0
1246,0.9999994734516222,1.0
1171,0.994905088407445,1.0
1016,0.7083728074364141,1.0
1902,0.9999997524925783,1.0
1681,0.9999985462535647,1.0
1557,0.5479420649477356,1.0
1248,0.922234722050919,1.0
1903,0.18987318256332036,1.0
1952,0.9919177786168879,1.0
1199,0.999998627905529,1.0
1695,0.5746404591975819,1.0
1729,0.9999997993205691,1.0
1413,0.9999998242271535,1.0
1373,0.9999978238810044,1.0
1014,0.9999985427226207,1.0
1165,0.9999977716887262,1.0
1260,0.999999850884901,1.0
1025,0.9999985685242377,1.0
1231,0.9999970498338072,1.0
1666,0.9999992215299757,1.0
1570,0.5568695746141075,1.0
1976,0.9964273752648211,1.0
1006,0.9999986777608391,1.0
1332,0.9802400207437171,1.0
1492,0.9864661051484568,1.0
1879,0.7953277298360529,1.0
1012,0.999998948234319,1.0
1934,0.9999990287019548,1.0
1693,0.941550293808712,1.0
1462,0.9999998382231706,1.0
1768,0.0027474631054787563,1.0
1309,0.9999970123417322,1.0
1463,0.999999500083358,1.0
1931,0.9999997466150533,1.0
1305,0.012662838240342643,1.0
1947,0.9921464389987332,1.0
1820,0.9957463934833521,1.0
1572,0.999995148903741,1.0
1538,0.999999826269436,1.0
1868,0.9999999059213516,1.0
1386,0.9999998438699735,1.0
1429,0.9999998194556272,1.0
1630,0.9999997338833388,1.0
1905,0.9999997387464861,1.0
1111,0.012003469131089874,1.0
1345,0.9999990892585462,1.0
1279,0.9999996765139995,1.0
1326,0.6117779312828137,1.0
1380,0.9999998585417854,1.0
1011,0.8895229237120247,1.0
1222,0.9999985195828003,1.0
1223,0.9999997564669371,1.0
1668,0.9525215902258896,1.0
1316,0.7065380309469765,1.0
1240,0.906098253568445,1.0
1958,0.9999992427841957,1.0
1700,0.9999981814060814,1.0
1542,0.08218230570423266,1.0
1746,0.9922565383673925,1.0
1794,0.999999697298984,1.0
1496,0.9999996065909991,1.0
1241,0.99999965495997,1.0
1839,0.9999908502547712,1.0
1593,0.9877563964647591,1.0
1131,0.9999990978094306,1.0
1923,0.9999998270224072,1.0
1148,0.9999998489263289,1.0
1273,0.9999997747350555,1.0
1562,0.7106922426307788,1.0
1422,0.9999980746410359,1.0
1070,0.9999997987210952,1.0
1708,0.9999955239298017,1.0
1546,0.9999843560319999,1.0
1828,0.9999980100298655,1.0
1717,0.6768070822811593,1.0
1238,0.2182821259065774,1.0
1250,0.9999957373293431,1.0
1559,0.9920014373674103,1.0
1560,0.9999987963422551,1.0
1036,0.9940249001898791,1.0
1629,0.9720142828034428,1.0
1836,0.9999997776671532,1.0
1900,0.9548102129395173,1.0
