ix,goal_cost,intv_cost
861,0.783,2.9000000000000004
971,0.753,6.7
859,0.894,0.6
864,0.767,1.8
934,0.78,8.9
963,0.76,7.699999999999999
838,0.759,4.5
904,0.762,5.6
547,0.905,0.6
928,0.76,10.9
839,0.766,9.0
917,0.767,7.8999999999999995
528,0.754,8.2
968,0.769,14.4
819,0.758,4.3999999999999995
756,0.899,1.4
952,0.756,6.800000000000001
925,0.765,8.4
704,0.77,2.1
569,0.837,1.2
597,0.764,9.600000000000001
759,0.771,1.9
575,0.772,8.3
939,0.772,0.2
649,0.766,4.1
701,0.753,7.3
788,0.803,1.5
852,0.757,8.5
584,0.767,7.3
776,0.767,4.8
685,0.776,5.8
984,0.81,0.7
596,0.761,3.2
720,0.751,1.1
651,0.753,4.3
954,0.797,2.1
849,0.754,0.7
850,0.757,5.199999999999999
880,0.777,1.2
927,0.85,0.8
622,0.779,2.6
529,0.758,5.9
693,0.755,8.1
608,0.762,0.7
699,0.757,3.4
523,0.817,2.2
501,0.757,8.6
690,0.786,1.2
778,0.769,7.5
834,0.801,1.9000000000000001
752,0.78,2.8
617,0.754,7.3
749,0.755,3.4
680,0.759,1.2
663,0.755,1.4000000000000001
628,0.762,6.6
777,0.76,11.1
512,0.768,4.0
800,0.751,6.0
670,0.767,4.8
851,0.77,3.3
626,0.918,0.8
679,0.751,4.0
541,0.763,7.7
799,0.77,2.5
791,0.753,5.1
973,0.767,3.7
823,0.757,1.8
893,0.756,1.0
505,0.756,1.7
717,0.76,3.1
516,0.772,1.3
558,0.754,6.300000000000001
536,0.771,3.7
769,0.763,4.3
538,0.768,0.6
525,0.767,2.1
865,0.767,4.4
677,0.764,0.4
732,0.769,1.5
806,0.767,9.0
843,0.92,0.7
763,0.751,4.5
835,0.755,2.2
771,0.763,10.7
836,0.855,0.6
537,0.752,8.6
998,0.8100000023841858,0.5
514,0.793,3.5
707,0.754,4.6
661,0.761,5.7
580,0.763,3.8
883,0.762,2.1
561,0.8199999928474426,0.0
734,0.752,8.600000000000001
570,0.773,1.4000000000000001
504,0.756,16.5
932,0.753,0.8
549,0.758,6.4
946,0.99,2.3
