,h_post,h_post_individualized
1065,0.8243235,
1410,0.53335035,
1309,0.8251721,
1193,0.8506727,
1968,0.8143388,
1923,0.61832786,
1797,0.9625478,
1146,0.951057,
1598,0.61837155,
1568,0.98154324,
1988,0.74482024,
1237,0.63335365,
1680,0.52137065,
1277,0.5981496,
1036,0.9934759,
1649,0.5310538,
1841,0.9866555,
1469,0.53942126,
1224,0.9044466,
1764,0.5606596,
1896,0.5275498,
1532,0.8821622,
1100,0.9907223,
1861,0.9027569,
1713,0.9632932,
1284,0.7528855,
1075,0.72098726,
1618,0.9789474,
1014,0.6767071,
1342,0.62620926,
1504,0.56818366,
1770,0.91381586,
1978,0.79163873,
1302,0.9869173,
1472,0.5875274,
1976,0.55755866,
1711,0.50776446,
1607,0.519063,
1413,0.6533165,
1057,0.99022937,
1679,0.99158245,
1915,0.5811806,
1023,0.7918533,
1650,0.8862312,
1174,0.81301934,
1817,0.7920523,
1317,0.74576086,
1412,0.9897188,
1007,0.5867514,
1285,0.8985843,
1645,0.87600124,
1934,0.95059866,
1840,0.5857958,
1340,0.5322743,
1447,0.7710456,
1784,0.89111304,
1635,0.9195801,
1315,0.96480143,
1567,0.8791578,
1070,0.706629,
1821,0.81432796,
1835,0.8047599,
1906,0.8694481,
1346,0.67871296,
1072,0.75592864,
1415,0.6575766,
1404,0.5082504,
1791,0.6043378,
1986,0.9703088,
1552,0.78218144,
1895,0.8022454,
1026,0.89419895,
1537,0.48686665,
1162,0.54816115,
1369,0.6932533,
1352,0.9214494,
1099,0.89692366,
1324,0.6425654,
1805,0.5613665,
1287,0.94719636,
1746,0.9851175,
1726,0.7405,
1725,0.9859318,
1886,0.56491137,
1116,0.8488003,
1385,0.8504128,
1855,0.9939491,
1060,0.5010567,
1736,0.9914038,
1096,0.8780203,
1431,0.98853636,
1603,0.82519066,
1101,0.5439869,
1717,0.6171982,
1931,0.89149165,
1859,0.889437,
1434,0.99469703,
1312,0.5749628,
1034,0.9928753,
1646,0.46400484,
