ix,goal_cost,intv_cost
1649,0.958,5.699999999999999
1161,0.952,4.699999999999999
1360,0.952,7.699999999999999
1342,0.954,4.2
1290,0.952,2.5
1223,0.958,2.2
1455,0.952,6.1
1923,0.952,4.9
1219,0.954,7.2
1038,0.954,6.6
1577,0.96,2.1
1008,0.952,5.4
1174,0.954,5.2
1113,0.952,4.0
1593,0.954,2.3
1453,0.952,7.6
1373,0.952,4.699999999999999
1016,0.952,4.8
1104,0.952,4.4
1878,0.952,6.9
1309,0.972,2.7
1802,0.954,2.5
1204,0.958,2.1
1736,0.952,7.300000000000001
1184,0.958,2.0
1369,0.966,2.3
1792,0.952,4.2
1829,0.958,2.1
1615,1.0,0.1
1685,0.952,2.4
1100,0.952,4.5
1502,0.956,8.7
1105,0.954,5.1
1068,0.954,5.6
1380,0.958,1.8
1614,0.952,2.1
1202,0.954,2.7
1836,0.952,4.3
1336,0.954,6.5
1454,0.952,5.2
1406,0.954,4.0
1486,0.952,5.9
1643,0.952,1.8
1304,0.958,1.9
1297,0.954,5.300000000000001
1188,0.952,7.4
1946,0.952,5.300000000000001
1955,0.952,1.8
1586,0.954,3.7
1637,0.954,5.2
1805,0.958,2.2
1451,0.958,2.1
1041,0.952,8.399999999999999
1595,0.9580000042915344,2.5
1622,0.9520000219345093,5.5
1273,0.952,5.699999999999999
1148,0.954,2.3
1938,0.952,4.0
1288,0.9520000219345093,2.0
1881,0.958,2.1
1995,0.954,8.0
1963,0.952,4.6
1122,0.954,11.1
1757,0.958,2.0
1816,0.952,3.7
1327,0.952,4.4
1496,0.956,6.300000000000001
1580,0.954,4.8
1108,0.952,4.0
1800,0.952,4.1
1671,0.954,4.699999999999999
1504,0.952,1.8
1238,0.954,3.7
1669,0.952,4.5
1501,0.954,2.1
1672,0.9559999704360962,2.0
1859,0.954,2.3
1476,0.962,3.3
1344,0.9620000123977661,2.0
1333,0.958,5.9
1996,0.952,8.2
1947,0.952,6.3
1977,0.972,2.7
1493,0.952,6.7
1176,0.97,2.1
1386,0.968,2.2
1966,0.952,5.4
1110,0.952,6.5
1808,0.958,1.9
1975,0.952,2.8
1821,0.976,2.6
1559,0.952,3.9
1450,0.954,3.9
1978,0.952,7.0
1257,0.964,3.0
1876,0.9539999961853027,5.0
1272,0.958,5.8
1065,0.952,7.0
1830,0.958,5.6
1337,0.958,2.2
