ix,goal_cost,intv_cost
1435,1.0,4.0
1306,0.972,1.9
1915,1.0,2.3000000000000003
1929,1.0,1.5
1033,1.0,2.3000000000000003
1711,1.0,3.6
1011,1.0,1.2000000000000002
1433,1.0,2.9
1418,1.0,2.6
1128,1.0,2.4
1900,1.0,2.9000000000000004
1998,1.0,7.8999999999999995
1735,1.0,1.4000000000000001
1667,1.0,5.4
1871,1.0,5.3
1197,1.0,2.6
1807,1.0,2.1
1737,1.0,1.6
1287,1.0,1.8
1214,1.0,6.8999999999999995
1994,1.0,4.1
1072,1.0,2.0
1681,1.0,5.4
1734,1.0,1.0
1238,0.97,1.2
1697,1.0,6.1
1568,1.0,3.4
1366,1.0,2.7
1398,1.0,3.0
1460,1.0,2.0
1199,1.0,1.2000000000000002
1683,1.0,2.4
1317,1.0,3.6999999999999997
1186,0.972,1.9
1397,0.966,2.2
1401,1.0,3.9
1883,1.0,2.9
1030,1.0,5.8
1941,1.0,4.1
1291,1.0,5.1
1057,1.0,3.4
1269,1.0,1.1
1081,1.0,3.1
1624,1.0,1.7
1938,1.0,3.0
1950,1.0,2.8
1823,1.0,1.5
1075,1.0,4.3
1060,1.0,4.9
1769,1.0,4.5
1870,1.0,1.7
1864,1.0,2.9000000000000004
1383,1.0,6.1
1205,1.0,2.4000000000000004
1541,1.0,1.9000000000000001
1764,1.0,1.7000000000000002
1886,1.0,3.9000000000000004
1370,1.0,3.1
1245,1.0,5.9
1942,1.0,3.5
1865,1.0,1.8
1285,1.0,1.3
1679,0.986,1.7
1921,0.972,1.2
1632,1.0,1.9
1567,1.0,3.2
1674,1.0,4.5
1856,1.0,1.1
1540,1.0,2.2
1457,1.0,7.1000000000000005
1781,1.0,2.5
1650,1.0,4.3
1349,1.0,3.2
1099,1.0,1.3
1519,1.0,4.0
1404,1.0,1.0
1316,1.0,2.7
1360,1.0,2.3000000000000003
1009,1.0,1.6
1166,1.0,4.8
1709,1.0,3.4000000000000004
1993,1.0,0.7999999999999999
1595,1.0,1.0
1989,1.0,4.6
1805,0.952,2.2
1174,1.0,1.0
1648,1.0,3.2
1227,1.0,2.3000000000000003
1276,1.0,3.5999999999999996
1097,1.0,8.4
1707,1.0,4.9
1677,1.0,2.5
1884,1.0,4.8
1193,1.0,2.0
1040,1.0,2.9000000000000004
1443,1.0,2.3
1162,1.0,3.0
1607,1.0,4.5
1486,0.974,1.5
1826,1.0,2.6
