ix,goal_cost,intv_cost
1250,1.0,3.7
1736,1.0,0.30000000000000004
1531,1.0,2.2
1283,1.0,3.4
1103,1.0,0.1
1253,1.0,4.1
1235,1.0,2.6
1144,1.0,3.3
1170,1.0,4.0
1151,1.0,4.2
1561,1.0,0.5
1717,1.0,6.9
1453,1.0,2.1
1836,1.0,0.1
1590,1.0,4.6
1244,1.0,0.9
1420,1.0,2.2
1507,1.0,10.799999999999999
1114,1.0,4.1
1273,1.0,0.4
1823,1.0,4.3
1379,1.0,2.5
1145,1.0,4.699999999999999
1981,1.0,6.5
1354,1.0,0.6
1904,1.0,8.4
1190,1.0,1.9
1706,1.0,0.2
1589,1.0,7.8
1179,1.0,5.7
1449,1.0,1.1
1014,1.0,1.4000000000000001
1002,1.0,2.3
1692,1.0,5.8
1425,1.0,0.2
1578,1.0,5.6
1313,1.0,2.5
1626,1.0,2.8
1236,1.0,3.0999999999999996
1580,1.0,5.0
1204,1.0,3.3
1585,1.0,0.4
1750,1.0,4.4
1000,1.0,4.6
1623,1.0,0.5
1629,1.0,4.2
1119,1.0,3.0
1015,1.0,1.7999999999999998
1089,1.0,5.2
1863,1.0,2.2
1127,1.0,3.4000000000000004
1452,1.0,6.8999999999999995
1303,1.0,0.8999999999999999
1467,1.0,1.5999999999999999
1322,1.0,2.3
1398,1.0,2.2
1992,1.0,4.6
1593,1.0,3.6
1096,1.0,0.4
1062,1.0,3.7
1513,1.0,5.3999999999999995
1570,1.0,6.300000000000001
1093,1.0,4.1
1005,1.0,6.3
1422,1.0,1.2
1282,1.0,3.4
1845,1.0,1.7
1965,1.0,0.9
1047,1.0,1.3
1695,1.0,7.4
1907,1.0,2.9000000000000004
1230,1.0,0.7
1361,1.0,5.5
1338,1.0,0.6
1840,1.0,0.4
1288,1.0,3.7
1954,1.0,5.8999999999999995
1666,1.0,1.3
1864,1.0,0.8
1708,1.0,2.2
1528,1.0,2.2
1309,1.0,2.2
1934,1.0,1.1
1382,1.0,3.1
1818,1.0,5.8
1964,1.0,2.5
1239,1.0,10.700000000000001
1889,1.0,2.5
1031,1.0,0.8999999999999999
1684,1.0,1.4
1968,1.0,2.8
1923,1.0,0.1
1671,1.0,2.1
1739,1.0,4.9
1337,1.0,0.7
1916,1.0,6.7
1397,1.0,0.2
1606,1.0,2.3
1762,1.0,2.2
1491,1.0,1.3
