,x1,x2,x3
644,0.0,1.3,1.6
715,0.7,0.9,1.7
630,1.7,0.2,3.7
747,0.7,-0.0,0.0
811,0.9,1.0,3.4
973,0.2,2.4,2.7
680,-0.0,1.9,1.8
744,1.5,0.0,0.0
863,0.1,1.5,1.9
547,-0.0,1.5,2.0
956,0.8,1.8,2.6
786,0.9,1.9,0.0
625,0.4,1.6,2.4
756,1.0,2.2,0.0
663,0.7,1.7,0.0
569,0.1,1.9,2.2
610,0.6,0.0,1.5
679,0.5,1.5,2.1
649,0.9,1.7,3.7
847,2.0,0.0,3.9
529,0.2,1.1,1.8
759,1.3,0.0,2.2
992,0.9,3.1,4.0
721,0.7,0.9,-0.0
617,0.7,1.5,-0.0
947,0.7,1.3,2.1
713,0.4,1.5,0.0
814,0.9,0.9,1.8
881,1.4,0.9,2.6
688,0.1,2.4,0.7
706,0.9,1.4,-0.0
770,0.6,1.6,2.0
968,0.6,0.0,0.0
834,0.8,1.6,2.5
761,0.2,2.1,-0.0
640,0.6000000238418579,2.4000000953674316,2.5
965,0.5,1.0,1.4
766,0.0,3.1,3.7
628,0.6,2.6,4.2
662,0.2,1.3,0.0
763,0.3,1.5,2.0
995,0.1,1.1,2.0
869,0.6,1.4,0.0
536,-0.0,2.0,2.1
506,0.1,1.2,1.7
856,0.6,2.0,0.0
778,0.5,1.9,2.1
927,1.0,0.9,2.4
552,0.3,1.9,2.8
832,0.3,2.3,3.0
808,0.9,2.1,3.2
991,0.3,1.1,1.8
988,-0.0,2.0,1.8
541,0.6,1.5,2.6
567,0.9,1.6,2.5
621,0.6,2.0,2.0
816,0.3,1.9,2.5
885,0.7,1.3,2.0
774,0.0,1.6,1.7
966,-0.0,2.6,2.6
530,1.6,2.1,4.1
732,0.2,1.4,1.6
874,2.0,0.8,3.4
857,1.7,-0.0,1.8
859,0.7,1.7,2.3
941,0.0,1.6,1.8
544,-0.0,1.9,1.9
889,0.9,1.8,3.1
817,1.1,-0.0,2.4
793,0.5,-0.0,4.5
516,0.8,0.9,1.7
500,0.2,3.8,3.9
836,0.3,-0.0,0.0
588,0.4,2.2,2.8
556,1.5,0.0,0.0
667,0.2,2.4,2.7
503,0.3,1.1,1.4
590,0.2,2.3,2.6
987,0.1,1.3,1.4
924,-0.0,1.3,1.6
733,0.5,4.4,5.0
560,1.1,0.6,-0.0
820,0.5,1.4,1.9
802,0.1,1.8,0.0
823,0.7,0.8,1.6
689,-0.0,1.5,1.7
652,0.2,1.3,2.1
858,0.4,1.3,-0.0
615,0.6,1.2,2.3
702,1.4,2.6,3.7
784,0.2,2.0,-0.0
762,0.5,1.5,-0.0
741,0.8,1.2,2.2
691,0.0,2.6,-0.0
780,0.9,-0.0,1.7
723,-0.0,1.6,2.4
592,1.5,2.1,3.6
710,0.5,1.1,1.8
642,1.3,1.9,2.8
993,0.2,2.4,2.5
