ix,goal_cost,intv_cost
644,0.958,2.9000000000000004
715,0.954,3.3
630,0.954,5.6
747,0.962,0.7
811,0.954,5.3
973,0.952,5.300000000000001
680,0.966,3.7
744,0.9520000219345093,1.5
863,0.966,3.5
547,0.9539999961853027,3.5
956,0.954,5.2
786,0.97,2.8
625,0.954,4.4
756,0.96,3.2
663,0.964,2.4
569,0.956,4.2
610,0.954,2.1
679,0.954,4.1
649,0.966,6.300000000000001
847,0.994,5.9
529,0.96,3.1
759,0.964,3.5
992,0.962,8.0
721,0.952,1.6
617,0.96,2.2
947,0.952,4.1
713,0.97,1.9
814,0.962,3.6
881,0.962,4.9
688,0.958,3.2
706,0.96,2.3
770,0.952,4.2
968,1.0,0.6
834,0.952,4.9
761,0.958,2.3000000000000003
640,0.9539999961853027,5.5000001192092896
965,0.96,2.9
766,0.954,6.800000000000001
628,0.962,7.4
662,0.952,1.5
763,0.956,3.8
995,0.968,3.2
869,0.966,2.0
536,0.956,4.1
506,0.962,3.0
856,0.958,2.6
778,0.968,4.5
927,0.952,4.3
552,0.97,5.0
832,0.954,5.6
808,0.956,6.2
991,0.954,3.2
988,0.952,3.8
541,0.956,4.7
567,0.954,5.0
621,0.956,4.6
816,0.954,4.699999999999999
885,0.954,4.0
774,0.956,3.3
966,0.956,5.2
530,0.968,7.8
732,0.96,3.2
874,0.956,6.199999999999999
857,0.976,3.5
859,0.954,4.699999999999999
941,0.954,3.4000000000000004
544,0.956,3.8
889,0.962,5.800000000000001
817,0.968,3.5
793,0.958,5.0
516,0.96,3.4000000000000004
500,0.956,7.9
836,0.952,0.3
588,0.958,5.4
556,0.9679999947547913,1.5
667,0.962,5.300000000000001
503,0.954,2.8
590,0.966,5.1
987,0.952,2.8
924,0.956,2.9000000000000004
733,0.952,9.9
560,0.966,1.7000000000000002
820,0.964,3.8
802,0.958,1.9000000000000001
823,0.954,3.1
689,0.96,3.2
652,0.952,3.6
858,0.952,1.7000000000000002
615,0.954,4.1
702,0.954,7.7
784,0.956,2.2
762,0.9620000123977661,2.0
741,0.958,4.2
691,0.97,2.6
780,0.964,2.6
723,0.968,4.0
592,0.962,7.2
710,0.96,3.4000000000000004
642,0.964,6.0
993,0.956,5.1
