,h_post,h_post_individualized
2986,0.6365705990369841,
2076,0.5030309317066387,
3978,0.5343382752842335,
3376,0.5039920226169212,
2358,0.6308533872007785,
3145,0.675353280141852,
2923,0.5071907078548183,
3108,0.501781903217939,
2163,0.5165210260755755,
2959,0.6133556722120254,
3464,0.5148849498593037,
2635,0.5016095424624221,
2159,0.5891002811308569,
3717,0.5131610857373724,
3912,0.5021731877778587,
3663,0.5871752366194551,
3917,0.5216266374823061,
3422,0.5684451743791664,
3809,0.5001516869109076,
2535,0.9730721730137053,
2085,0.5175810031952193,
2190,0.5098721347732506,
3243,0.5059363729118109,
2978,0.5091007617872741,
3154,0.5688881466059478,
3769,0.5304941005214044,
3394,0.5356767248887794,
2083,0.5013283399511771,
2846,0.6632190284639169,
3457,0.5570522303956973,
3479,0.7731376008054374,
3825,0.507186222838783,
3470,0.5436483788932865,
2133,0.5143530601616327,
2546,0.5815762767970075,
3009,0.500863979459042,
3291,0.5029134893006015,
2106,0.5152229421069948,
3044,0.721958919608971,
2035,0.5082154871704296,
2285,0.9158185149568999,
3084,0.6382814581391595,
3117,0.5091637584631249,
3412,0.5057890409756302,
3935,0.5563271782358603,
3908,0.5348361984723178,
3835,0.6760605920449029,
2444,0.5030796334263914,
2971,0.6095192929850565,
3435,0.5069145524350427,
3215,0.5824355947443184,
3530,0.6059793510936533,
2637,0.9803642700405608,
2974,0.5032018019672748,
3050,0.5023099420766938,
3324,0.609833662111239,
3024,0.5018939551171498,
2243,0.5751821195055606,
3400,0.517280625312113,
3707,0.5184044706366271,
2054,0.5839232802896053,
2607,0.5100632606718816,
2980,0.510008560435991,
3386,0.5042873595491346,
3758,0.5046706555569029,
3070,0.5061539244057327,
3384,0.5021589308091996,
3495,0.5692395077393626,
2235,0.5251711284364704,
3175,0.5907244192328253,
3938,0.8929336000324875,
2461,0.6140564015589702,
3440,0.5096528359991035,
3466,0.5013241141907193,
3130,0.5553345071733845,
2796,0.5040644449886392,
2695,0.5012378717560941,
3000,0.7103037766153695,
3710,0.6113085169277235,
2148,0.5059736001750399,
2445,0.5255198287430946,
3369,0.5824296910341189,
2880,0.596646841582442,
2419,0.9433269902358293,
3385,0.5152451617218381,
2863,0.6927857069139893,
3950,0.5040816074359933,
2170,0.5030368334264167,
2517,0.5744161118723683,
3069,0.503859112098569,
3581,0.5061310756774012,
3493,0.5088871740954506,
2731,0.5027152151991622,
2676,0.5622775260938658,
3474,0.5948109523447022,
3294,0.5842217725255097,
2803,0.5049883255667825,
2211,0.5049899996831198,
2271,0.5006430117897535,
3842,0.5119991346457501,
2113,0.5766713908594729,
3576,0.5131171155513319,
3941,0.5132145302840007,
2415,0.6545953581428118,
2591,0.5629005237652706,
2341,0.5072923313281668,
3058,0.3416663009916171,
3584,0.5002700526119248,
3812,0.5138765640323207,
3276,0.5712596568966117,
3326,0.5110496094021549,
2975,0.5243669935398299,
3779,0.5816628313816936,
2359,0.5060499731096937,
3106,0.5013359251316606,
3006,0.5606594719356409,
2046,0.7123855495632256,
2059,0.5052567015235667,
2708,0.5017168219282666,
3747,0.5018650435940377,
2638,0.5069418888770169,
2780,0.5155309768348081,
2611,0.5507180981745556,
3113,0.5017053642087683,
2574,0.506680950095533,
2921,0.5385502798929749,
2034,0.5050202356601708,
2834,0.5764689621000357,
3699,0.5045206399695282,
3164,0.5141372270417418,
3268,0.5103060659323347,
2894,0.5009253148318165,
3019,0.5003039688315654,
3523,0.5033288024813898,
2446,0.5165169118257399,
2580,0.5054948876827261,
3543,0.5567549198748725,
3293,0.5077209971135238,
2995,0.5127787088374816,
2172,0.5122827277197571,
2478,0.5125823432679825,
3076,0.5951378922924037,
3388,0.505925994274367,
2563,0.507037231230577,
2108,0.5090243428510158,
3704,0.5039978078206122,
2486,0.5017733553054275,
3153,0.5006831734336911,
2117,0.5056227423806174,
2658,0.7897883027524142,
2118,0.5018532602055537,
3122,0.5035962555476127,
2878,0.5215536552064749,
2182,0.31818502881867,
3393,0.5078043860671387,
2893,0.5033801183864416,
2114,0.5283921864168718,
2223,0.5012074150069583,
3881,0.587900434852863,
3921,0.5834078466416849,
3355,0.5073631752181883,
3166,0.5023608133181158,
3748,0.7597995310854818,
3167,0.5053711241172457,
2966,0.5025185426861872,
2819,0.5024440688837402,
2725,0.510553323506604,
2371,0.5752453947001323,
2810,0.5155162533825842,
3040,0.5641736068906124,
2387,0.5058332191234998,
2105,0.5057968949545265,
3980,0.5133699037634812,
2448,0.5933133488286927,
3998,0.8051438323712886,
2278,0.5205790852138025,
2102,0.5070062051362286,
2726,0.5607740019932431,
2948,0.5000963928365473,
2565,0.5803794681091987,
3580,0.5408115878405437,
3695,0.5024885313676387,
3308,0.5406896628422125,
2504,0.5468512702277524,
2255,0.507077528566651,
2324,0.6347789303147818,
2184,0.5066760636467711,
2507,0.5007076571410778,
3606,0.501422627760629,
2290,0.5070106678304366,
3349,0.5102232595566887,
3152,0.5487321842879829,
3228,0.5734851027867187,
3723,0.5866261218318385,
2395,0.5276319388077473,
3443,0.5062235926085651,
3017,0.5008906697053436,
3868,0.5104398113606723,
3001,0.5015027392587519,
3540,0.5071424603130553,
