,h_post,h_post_individualized
1255,0.691472066726487,1.0
1440,0.8767732796152717,1.0
1969,0.6882599251597145,1.0
1106,0.6636113988570331,1.0
1268,0.019407332160740386,1.0
1572,0.7119824215767047,1.0
1072,0.2796764284038296,1.0
1488,0.18500938135072478,1.0
1541,0.8880025384741226,1.0
1337,0.9032097571923569,1.0
1479,0.3465880725768208,1.0
1588,0.818556671838471,1.0
1357,0.22602557037603796,1.0
1881,0.948482220293016,1.0
1662,0.17710622700009876,1.0
1030,0.6791966254341111,1.0
1684,0.9005963942301007,1.0
1429,0.926317067843411,1.0
1025,0.6801943968678349,1.0
1449,0.794492129139052,1.0
1473,0.9406571339442505,1.0
1456,0.9109956582120912,1.0
1362,0.7757881742647013,1.0
1654,0.9423362134896918,1.0
1147,0.04623056358053127,1.0
1289,0.55643623234624,1.0
1280,0.9145025577917641,1.0
1570,0.028185958554458934,1.0
1386,0.940410578577773,1.0
1627,0.33403419181481114,1.0
1065,0.9051559296696046,1.0
1007,0.8999945831048162,1.0
1896,0.34540754024782955,1.0
1000,0.19995524936447814,1.0
1306,0.8011595601826594,1.0
1945,0.5420687057424232,1.0
1133,0.8638224000409133,1.0
1768,0.0013362333489088658,1.0
1652,0.7604455985152945,1.0
1100,0.9307735228457957,1.0
1368,0.16719911919191688,1.0
1366,0.9326179858754824,1.0
1981,0.03075815801214435,1.0
1711,0.9244064874355603,1.0
1316,0.037925109671532904,1.0
1607,0.004548408118513516,1.0
1582,0.07858198526679179,1.0
1345,0.8390296872303498,1.0
1199,0.7101504839772765,1.0
1085,0.927624953028181,1.0
1272,0.0020950867721378002,1.0
1975,0.0908893079633455,1.0
1734,0.7636794899009877,1.0
1069,0.8958549449317776,1.0
1158,0.07891677874063897,1.0
1415,0.7565600905613118,1.0
1219,0.24493646934186833,1.0
1836,0.9424449011800474,1.0
1305,0.001612330054435053,1.0
1960,0.09214583179696073,1.0
1683,0.09696585273872074,1.0
1828,0.7233180541377532,1.0
1693,0.12194314783215686,1.0
1808,0.11381238114216746,1.0
1744,0.7518037719268199,1.0
1658,0.9304486291125029,1.0
1747,0.7427451807660098,1.0
1356,0.9347650793087409,1.0
1299,0.5638695923766623,1.0
1042,0.4615524580530946,1.0
1579,0.31457644338292806,1.0
1141,0.7179016176831915,1.0
1626,0.5400124424632197,1.0
1882,0.932038797864515,1.0
1714,0.25009672739323435,1.0
1649,0.7884678229646102,1.0
1565,0.9105940700554044,1.0
1308,0.8566577380678793,1.0
1558,0.5309461023023861,1.0
1303,0.8252342580171484,1.0
1671,0.5835523742315722,1.0
1239,0.00029289455818749224,1.0
1359,0.9183119152845021,1.0
1549,0.21537458298656995,1.0
1926,0.005952008129792886,1.0
1326,0.06938269401312537,1.0
1193,0.04378264855187644,1.0
1794,0.6556672092390413,1.0
1568,0.0038355301551773876,1.0
1522,0.9138417783028843,1.0
1938,0.9052832744747245,1.0
1911,0.4950316937411913,1.0
1918,0.007956009241473114,1.0
1934,0.9424826056452633,1.0
1992,0.10279207533591371,1.0
1267,0.02897819564256784,1.0
1074,0.026230995634267177,1.0
1731,0.09567074179442606,1.0
1330,0.9339354840795093,1.0
1859,0.044427608556333396,1.0
