ix,goal_cost,intv_cost
1547,1.0,2.3
1881,1.0,3.2
1542,1.0,2.9
1110,1.0,5.8
1006,1.0,4.2
1139,1.0,0.6
1225,1.0,2.6
1426,1.0,3.0
1291,1.0,6.1000000000000005
1008,0.956,1.8
1412,1.0,8.9
1704,1.0,1.0
1845,1.0,3.0
1941,1.0,6.1000000000000005
1814,0.964,3.0
1272,1.0,4.6000000000000005
1184,1.0,2.4
1410,1.0,1.5
1587,1.0,3.1
1349,1.0,1.8
1757,1.0,2.5
1117,1.0,1.6
1483,1.0,4.8999999999999995
1070,1.0,5.2
1901,1.0,3.2
1082,1.0,1.3
1708,0.956,2.3
1888,1.0,1.6
1637,1.0,3.6
1083,1.0,2.6999999999999997
1172,1.0,2.7
1946,1.0,4.1
1100,1.0,3.0
1875,0.962,1.4
1493,1.0,6.2
1217,1.0,6.3
1336,1.0,5.7
1697,1.0,4.9
1657,0.956,2.5
1046,1.0,1.2000000000000002
1260,1.0,1.5
1384,1.0,2.2
1185,0.99,2.3
1422,1.0,3.7
1162,1.0,1.7
1516,1.0,1.2000000000000002
1171,1.0,5.9
1804,1.0,2.7
1978,1.0,6.7
1433,1.0,2.1
1643,1.0,2.4
1554,0.994,2.2
1059,1.0,3.3000000000000003
1005,1.0,3.7
1603,1.0,4.7
1164,1.0,1.5
1865,1.0,3.7
1263,1.0,5.3
1676,1.0,4.2
1833,1.0,0.6
1468,0.958,1.4
1094,1.0,3.4000000000000004
1013,1.0,1.2
1063,1.0,4.1
1418,1.0,6.5
1521,1.0,4.6
1102,1.0,1.0
1982,1.0,2.8000000000000003
1457,1.0,1.8
1563,1.0,5.6
1429,1.0,2.8000000000000003
1680,1.0,4.6000000000000005
1582,1.0,3.2
1036,1.0,7.199999999999999
1354,1.0,2.2
1864,1.0,1.0
1105,1.0,4.0
1028,1.0,3.1
1038,1.0,5.699999999999999
1041,1.0,8.299999999999999
1855,1.0,3.5
1555,0.968,4.5
1091,1.0,4.3999999999999995
1661,1.0,8.2
1113,1.0,2.2
1895,1.0,7.0
1262,0.96,0.8
1319,1.0,2.2
1003,1.0,2.2
1841,1.0,3.4000000000000004
1862,0.974,3.2
1305,1.0,0.9
1229,1.0,2.0
1691,0.984,1.7
1536,1.0,4.8999999999999995
1127,0.968,6.4
1824,1.0,3.3000000000000003
1243,1.0,6.5
1759,1.0,2.3
1290,1.0,4.5
