ix,goal_cost,intv_cost
1308,1.0,2.0
1820,1.0,3.8
1522,1.0,0.8
1222,1.0,1.1
1213,1.0,0.5
1926,1.0,9.0
1579,1.0,3.8
1821,1.0,1.9
1479,1.0,3.6999999999999997
1803,1.0,7.699999999999999
1772,1.0,3.9000000000000004
1729,1.0,0.5
1354,1.0,0.3
1744,1.0,2.4
1398,1.0,2.8
1567,1.0,3.3
1528,1.0,2.9
1420,1.0,2.3
1538,1.0,0.8999999999999999
1051,1.0,3.0
1127,1.0,1.3
1568,1.0,8.1
1825,1.0,1.0
1182,1.0,0.7
1473,1.0,0.1
1496,1.0,1.4
1338,1.0,1.1
1869,1.0,1.2
1305,1.0,11.7
1397,1.0,0.6
1686,1.0,0.1
1119,1.0,3.0999999999999996
1161,1.0,6.5
1014,1.0,1.8
1533,1.0,3.1
1542,1.0,9.5
1730,1.0,0.2
1513,1.0,6.7
1323,1.0,2.8
1001,1.0,11.3
1111,1.0,11.9
1602,1.0,2.4
1651,1.0,2.9000000000000004
1098,1.0,1.4
1488,1.0,4.8
1450,1.0,0.1
1206,1.0,1.2
1529,1.0,6.6
1645,1.0,0.4
1147,1.0,6.8
1234,1.0,0.8
1114,1.0,1.6
1065,1.0,0.6000000000000001
1804,1.0,5.5
1629,1.0,5.4
1235,1.0,2.8
1910,1.0,0.3
1906,1.0,5.1
1276,1.0,2.1
1809,1.0,2.6
1336,1.0,0.5
1688,1.0,1.2
1484,1.0,9.6
1808,1.0,5.7
1938,1.0,1.0
1731,1.0,5.6000000000000005
1671,1.0,2.7
1245,1.0,4.1000000000000005
1992,1.0,5.2
1794,1.0,2.2
1839,1.0,1.4
1069,1.0,0.8
1759,1.0,5.0
1466,1.0,8.6
1502,1.0,4.5
1309,1.0,2.3
1248,1.0,6.6
1693,1.0,5.5
1246,1.0,0.4
1474,1.0,3.5
1443,1.0,4.699999999999999
1541,1.0,1.0
1212,1.0,1.9
1973,1.0,0.4
1882,1.0,0.1
1288,1.0,3.3000000000000003
1229,1.0,0.30000000000000004
1601,1.0,0.1
1777,1.0,7.4
1000,1.0,5.300000000000001
1935,1.0,0.2
1382,1.0,1.4
1286,1.0,1.0
1758,1.0,1.5
1723,1.0,0.30000000000000004
1642,1.0,3.6
1216,1.0,2.0
1851,1.0,5.4
1634,1.0,1.1
1239,1.0,12.3
