ix,goal_cost,intv_cost
1439,1.0,1.2999999999999998
1426,1.0,0.7000000000000001
1906,1.0,2.8000000000000003
1034,1.0,2.8000000000000003
1764,1.0,1.1
1565,1.0,1.9000000000000001
1641,1.0,1.0
1458,1.0,2.4
1661,1.0,1.9000000000000001
1840,1.0,3.7
1801,1.0,1.9000000000000001
1225,0.788,0.30000000000000004
1770,1.0,0.7
1713,0.772,0.7
1469,1.0,3.7
1284,1.0,2.7
1332,1.0,1.7000000000000002
1289,1.0,6.5
1437,1.0,2.1
1447,0.996,1.1
1761,0.872,1.0
1013,1.0,0.7000000000000001
1989,0.846,1.9
1291,0.934,1.8
1063,1.0,0.2
1314,1.0,0.7
1788,1.0,0.4
1340,0.948,0.5
1915,1.0,0.9
1605,1.0,0.6000000000000001
1978,1.0,0.8999999999999999
1269,1.0,0.6000000000000001
1285,0.828,0.4
1316,0.806,0.9
1420,1.0,3.7
1072,0.832,0.6
1320,1.0,3.9
1603,0.848,0.7
1738,1.0,0.8
1276,1.0,2.4
1795,1.0,0.2
1742,1.0,2.5
1099,1.0,0.4
1990,0.834,0.6
1055,1.0,6.4
1538,1.0,0.30000000000000004
1931,1.0,4.9
1016,1.0,0.9
1400,1.0,5.199999999999999
1191,0.832,0.6
1170,1.0,3.2
1517,1.0,2.3
1769,0.914,1.5
1006,1.0,0.1
1199,1.0,0.6
1642,0.994,2.0
1349,1.0,3.3
1639,0.758,1.3
1902,1.0,2.1
1147,0.878,0.7999999999999999
1366,1.0,1.6
1145,0.988,1.6
1431,1.0,2.4
1707,1.0,2.7
1992,1.0,3.4000000000000004
1567,0.922,0.9
1067,1.0,3.2
1924,1.0,7.699999999999999
1831,1.0,2.2
1771,1.0,1.1
1071,0.85,1.2000000000000002
1886,1.0,2.6
1856,1.0,0.2
1363,1.0,2.9000000000000004
1986,1.0,0.6000000000000001
1598,0.868,0.7999999999999999
1568,1.0,2.4
1159,1.0,0.7
1025,1.0,0.5
1789,0.872,0.4
1161,1.0,2.9000000000000004
1797,1.0,1.7000000000000002
1257,1.0,1.2000000000000002
1097,1.0,5.4
1499,1.0,0.7000000000000001
1344,1.0,4.6
1879,1.0,1.6
1295,1.0,2.8000000000000003
1743,1.0,1.8
1968,1.0,2.0
1839,1.0,0.2
1709,1.0,3.3000000000000003
1529,0.828,1.4000000000000001
1112,1.0,1.6
1679,0.762,0.7
1308,1.0,0.9
1852,1.0,0.8999999999999999
1057,1.0,2.2
1939,1.0,0.2
1093,0.936,0.8
