,h_post,h_post_individualized
705,0.5,
895,0.5,
709,0.5,
598,0.5262609727438953,
961,0.5306586277136016,
549,0.5533765060976076,
930,0.5,
517,0.5,
529,0.5568795908456683,
703,0.5,
521,0.5218476249487177,
901,0.5384851484278035,
846,0.5226786074586014,
566,0.5,
993,0.5136367780125293,
660,0.5,
524,0.5,
957,0.5263766451723764,
920,0.5141498119522536,
875,0.5299732905841886,
879,0.5159439242152307,
742,0.5,
958,0.5420890834824962,
720,0.49425896416237874,
864,0.49059807680775874,
785,0.5521189254397368,
508,0.5338783976432278,
580,0.5302126509761717,
775,0.527750190602458,
907,0.5219126264012011,
899,0.5058478778916818,
543,0.5182010016069093,
744,0.522193729254939,
766,0.5,
512,0.5079314721368526,
616,0.5075537066532552,
589,0.5229905792139505,
998,0.5281133568315368,
836,0.5083620066090553,
876,0.5,
752,0.5,
886,0.5257326808818733,
780,0.5070910794485679,
725,0.5165077932706633,
659,0.5050908525802802,
944,0.5057989308829631,
863,0.5242424783331858,
588,0.5227095428096112,
823,0.5,
708,0.5601125000894872,
880,0.5078219407732468,
805,0.5116247312047194,
807,0.5066637350863256,
861,0.5275381213391563,
713,0.5255167809958265,
918,0.5130562594705599,
657,0.5,
965,0.5181295646162376,
844,0.5218786101238668,
730,0.5194787292638019,
990,0.5115953654440432,
628,0.5477735491547281,
893,0.5096432921908406,
700,0.5121411991169155,
871,0.5114634200656739,
779,0.5146980937600344,
792,0.5382460931782327,
614,0.5649169769038657,
756,0.49059571371585964,
999,0.5059418191993283,
986,0.5264956484111568,
905,0.5540292012913804,
783,0.5124986412119601,
533,0.509625220653799,
870,0.5,
987,0.5288734261102197,
913,0.5,
584,0.5324335128371795,
790,0.5272671910646808,
671,0.5760925069852653,
848,0.5948017781373957,
970,0.5738919870985001,
812,0.5346631717665107,
667,0.5,
803,0.5,
513,0.5253791890829609,
914,0.5525859627824113,
638,0.5380624593971883,
669,0.7883168233714798,
650,0.5226452272770818,
915,0.5164487090695452,
503,0.5,
921,0.5368712410493264,
849,0.5171973215345695,
808,0.5378060564461393,
904,0.5,
625,0.5148785057281132,
841,0.5,
796,0.5,
608,0.5413592072879825,
