,h_post,h_post_individualized
584,0.6,
759,0.58,
617,0.58,
636,0.52,
984,0.5,
888,0.54,
785,0.5,
606,0.52,
951,0.54,
874,0.52,
773,0.54,
858,0.76,
528,0.58,
929,0.66,
745,0.58,
775,0.54,
969,0.52,
621,0.72,
830,0.56,
686,0.54,
671,0.62,
968,0.54,
677,0.72,
556,0.6,
966,0.42,
956,0.84,
661,0.54,
906,0.56,
752,0.52,
877,0.5,
949,0.5,
595,0.54,
821,0.56,
859,0.52,
753,0.5,
954,0.5,
681,0.52,
600,0.66,
809,0.68,
871,0.56,
619,0.66,
885,0.4,
739,0.58,
719,0.54,
856,0.5,
758,0.6,
640,0.5,
991,0.6,
995,0.54,
637,0.5,
805,0.54,
826,0.6,
558,0.52,
936,0.62,
973,0.56,
864,0.64,
950,0.62,
747,0.5,
774,0.52,
985,0.5,
553,0.54,
989,0.54,
900,0.64,
669,0.78,
760,0.18000000000000002,
834,0.64,
946,0.74,
687,0.52,
804,0.56,
855,0.54,
923,0.52,
896,0.52,
986,0.7,
578,0.58,
653,0.52,
724,0.84,
793,0.54,
931,0.33999999999999997,
884,0.84,
769,0.56,
792,0.56,
927,0.52,
848,0.5,
987,0.68,
943,0.5,
727,0.52,
670,0.56,
963,0.54,
683,0.46,
551,0.52,
816,0.5,
899,0.56,
761,0.62,
787,0.68,
524,0.58,
532,0.64,
988,0.5,
881,0.5,
790,0.58,
545,0.62,
