,x1,x2,x3
899,0.0,0.0,2.5
867,0.1,1.3,2.5
569,0.0,0.0,0.3
627,0.0,0.4,2.0
818,-0.0,0.2,2.9
987,-0.0,0.1,0.2
870,-0.0,0.1,3.0
596,0.0,0.5,1.3
718,0.0,0.4,1.8
830,-0.0,0.0,1.2
806,0.0,0.1,-0.0
731,0.0,0.0,0.1
608,0.9,-0.0,-0.0
877,0.9,0.0,8.8
769,0.4,0.0,0.0
662,0.2,0.0,0.0
744,0.2,0.0,-0.0
783,0.1,0.8,3.2
941,-0.0,0.2,0.0
746,0.2,1.4,6.5
545,0.0,1.9,5.0
633,0.0,0.2,2.7
875,0.0,0.0,0.9
883,0.0,0.5,0.0
839,-0.1,0.1,1.9
556,0.1,0.2,0.0
593,0.0,0.6,0.0
829,-0.0,0.1,2.3
863,0.0,0.3,1.3
913,0.2,0.9,0.0
760,-0.2,-0.0,0.7
842,0.1,0.7,2.8
794,0.0,1.4,-0.0
617,-0.0,1.0,1.2
708,-0.0,-0.0,0.9
522,0.1,-0.0,0.1
509,0.0,0.8,1.6
679,0.0,0.4,1.8
909,0.2,1.4,-0.0
511,-0.0,1.4,5.8
799,1.0,0.0,0.0
612,0.0,1.4,3.8
963,-0.0,0.4,0.0
690,0.0,1.0,3.5
955,-0.0,1.8,5.7
765,-0.1,0.0,3.7
836,0.0,0.2,-0.0
977,0.1,0.1,1.7
984,0.0,0.8,3.1
570,0.0,0.4,3.5
754,-0.1,1.1,-0.0
688,0.1,0.2,2.9
620,-0.0,-0.0,3.1
700,0.9,0.0,0.0
660,1.1,-0.0,-0.0
642,0.1,0.0,3.1
871,0.0,-0.0,0.4
816,0.0,-0.1,0.3
891,-0.2,0.1,3.7
736,0.1,0.1,1.3
952,0.1,-0.0,-0.0
933,0.0,-0.0,2.0
743,0.0,1.1,1.4
734,-0.0,-0.0,0.9
631,0.2,-0.0,0.0
945,0.1,1.9,2.9
625,-0.0,0.2,0.1
776,0.1,0.3,0.0
523,-0.0,0.0,0.7
611,-0.0,0.1,2.9
775,-0.0,-0.0,0.4
514,0.6,-0.0,0.0
654,0.5,0.0,6.9
752,0.1,-0.0,0.0
928,-0.1,1.1,1.7
822,-0.1,0.1,-0.0
666,0.0,0.7,-0.0
628,0.1,1.3,0.0
554,0.0,1.3,4.4
542,0.4,0.1,2.0
607,-0.0,0.0,2.6
910,-0.0,0.2,1.2
685,0.0,1.4,0.0
758,-0.0,2.7,3.4
974,0.1,0.0,3.2
725,-0.1,0.5,3.2
951,0.2,0.5,0.0
980,-0.0,0.8,1.1
533,-0.0,0.0,1.1
661,1.0,0.0,0.0
772,0.3,-0.0,2.5
756,-0.0,-0.0,2.8
985,0.4,0.0,1.0
914,0.1,2.8,-0.0
665,-0.1,1.1,2.9
647,-0.0,0.0,0.5
780,0.0,0.6,3.9
844,0.0,2.2,3.3
669,0.2,0.7,-0.0
750,-0.0,1.5,2.5
