ix,goal_cost,intv_cost
1336,1.0,1.4
1541,1.0,1.4
1772,1.0,4.0
1236,1.0,3.9
1474,1.0,3.6
1978,1.0,6.199999999999999
1693,1.0,5.3
1373,1.0,2.8
1158,1.0,5.8999999999999995
1280,1.0,1.4
1250,1.0,4.3
1556,0.962,1.9
1743,1.0,6.5
1746,1.0,2.8
1863,1.0,2.7
1688,1.0,4.1000000000000005
1975,1.0,4.5
1316,1.0,6.0
1647,1.0,1.7
1980,0.96,1.6
1538,1.0,1.7
1645,1.0,1.3
1818,1.0,5.4
1238,1.0,7.4
1470,1.0,2.9000000000000004
1202,1.0,5.2
1910,1.0,1.7000000000000002
1284,1.0,9.4
1889,1.0,3.4
1084,0.976,3.1
1452,1.0,7.4
1652,1.0,2.1
1996,1.0,2.7
1630,1.0,1.6
1607,1.0,8.299999999999999
1099,1.0,8.700000000000001
1720,1.0,1.9
1847,1.0,4.2
1502,1.0,4.5
1436,1.0,2.1
1010,1.0,3.6
1403,1.0,7.3
1222,0.988,1.5
1637,1.0,16.6
1736,1.0,1.5
1934,1.0,1.8
1385,1.0,5.8
1014,1.0,2.4
1331,1.0,2.4
1298,1.0,2.9
1695,1.0,6.3
1907,1.0,3.0
1602,1.0,2.4
1212,1.0,2.1
1687,1.0,2.9000000000000004
1512,1.0,2.4
1057,1.0,2.5
1680,1.0,3.8
1821,0.958,2.0
1170,1.0,4.3
1089,0.956,4.699999999999999
1157,1.0,5.3
1374,1.0,1.2
1741,1.0,3.9
1353,1.0,5.3
1998,0.99,2.8
1659,0.99,4.3
1642,1.0,3.5
1768,1.0,10.399999999999999
1658,1.0,0.8
1728,1.0,1.8
1463,1.0,1.8
1218,0.958,1.1
1276,0.988,1.6
1085,1.0,1.1
1906,1.0,5.2
1879,1.0,5.4
1838,1.0,5.1
1415,1.0,3.0
1031,1.0,2.4
1947,1.0,4.0
1301,1.0,6.2
1154,1.0,2.3000000000000003
1750,1.0,4.6000000000000005
1654,1.0,0.8
1634,1.0,1.4
1968,1.0,3.6
1742,0.962,2.5
1662,1.0,4.9
1234,1.0,1.9
1425,1.0,1.0
1244,1.0,2.3
1567,1.0,3.7
1379,0.992,3.0
1296,1.0,5.199999999999999
1072,1.0,4.9
1131,0.952,1.5
1094,1.0,2.1
1338,1.0,2.1
1473,1.0,0.8
