ix,goal_cost,intv_cost
1110,1.0,6.199999999999999
1961,1.0,4.2
1196,1.0,1.7
1629,1.0,4.9
1746,1.0,2.9000000000000004
1806,1.0,1.4
1648,1.0,4.5
1935,1.0,3.9
1953,1.0,6.5
1469,1.0,7.1
1454,1.0,0.6
1039,1.0,1.1
1989,1.0,6.3999999999999995
1293,1.0,2.4
1131,1.0,5.3
1070,1.0,4.1
1836,1.0,7.3
1233,1.0,9.1
1865,1.0,2.4
1036,1.0,5.3
1057,1.0,4.8
1176,1.0,1.8
1576,1.0,8.1
1284,1.0,5.3
1744,1.0,1.7000000000000002
1533,1.0,5.0
1996,1.0,1.8
1540,1.0,2.4
1346,1.0,1.7
1921,1.0,1.9
1421,1.0,1.6
1408,1.0,7.7
1363,1.0,5.8
1741,1.0,4.199999999999999
1162,1.0,4.5
1610,1.0,5.4
1199,1.0,1.9
1446,1.0,0.8
1179,1.0,4.9
1757,1.0,7.1
1458,1.0,4.6
1842,1.0,3.8000000000000003
1438,1.0,4.699999999999999
1523,1.0,4.8
1055,1.0,7.8
1274,1.0,5.1
1498,1.0,1.3
1150,1.0,7.8
1343,1.0,1.0
1991,1.0,5.3999999999999995
1269,1.0,1.8
1895,1.0,3.9000000000000004
1213,1.0,0.9
1034,1.0,5.7
1606,1.0,4.8999999999999995
1161,1.0,5.6000000000000005
1101,1.0,2.8
1605,1.0,1.4
1342,1.0,1.0
1913,1.0,2.1
1701,1.0,0.4
1063,1.0,1.3
1303,1.0,3.5
1788,1.0,0.9
1310,1.0,2.5
1562,1.0,4.3999999999999995
1476,1.0,2.0
1267,1.0,3.8000000000000003
1313,1.0,9.1
1077,1.0,7.1
1861,1.0,3.7
1770,1.0,1.8
1565,1.0,4.0
1574,1.0,6.1000000000000005
1385,1.0,2.3
1317,1.0,4.5
1372,1.0,11.5
1397,1.0,2.5
1735,1.0,1.5
1820,1.0,2.1
1737,1.0,1.7999999999999998
1285,1.0,1.2000000000000002
1964,1.0,2.3
1988,1.0,4.0
1119,1.0,0.7
1414,1.0,3.5
1420,1.0,7.1000000000000005
1382,1.0,1.2
1717,1.0,4.7
1291,1.0,6.699999999999999
1103,1.0,5.1
1459,1.0,1.1
1990,1.0,2.4
1467,1.0,2.5999999999999996
1708,1.0,11.9
1067,1.0,4.4
1723,1.0,8.6
1771,1.0,2.5
1824,1.0,7.0
1840,1.0,7.6
