,h_post,h_post_individualized
1735,0.60336334,
1910,0.6450052,
1344,0.91204286,
1807,0.6384923,
1987,0.6816855,
1100,0.6276174,
1070,0.549754,
1855,0.7589963,
1102,0.71035814,
1992,0.54159033,
1423,0.66517794,
1223,0.5313819,
1942,0.5595377,
1401,0.8302808,
1065,0.9963658,
1509,0.6580887,
1161,0.99654925,
1582,0.515852,
1410,0.6464939,
1221,0.9699328,
1382,0.8373769,
1730,0.617278,
1408,0.5768091,
1905,0.6248116,
1129,0.67250234,
1227,0.54066724,
1496,0.55771315,
1081,0.6002798,
1074,0.8077156,
1551,0.6233848,
1270,0.7195957,
1177,0.5703704,
1732,0.98546404,
1321,0.98352265,
1918,0.511469,
1188,0.7865128,
1359,0.93829423,
1672,0.546839,
1524,0.74424595,
1685,0.66931605,
1554,0.5216075,
1875,0.63217765,
1740,0.9873859,
1292,0.5119398,
1302,0.63310194,
1305,0.5339993,
1278,0.5740552,
1677,0.56747895,
1675,0.5331485,
1122,0.68041086,
1084,0.75775385,
1422,0.5457585,
1909,0.5385782,
1528,0.6836071,
1276,0.9872916,
1030,0.6339278,
1759,0.5676061,
1603,0.9611413,
1865,0.52332973,
1253,0.51311654,
1357,0.53112257,
1195,0.9879673,
1297,0.5415145,
1329,0.52115947,
1804,0.50010407,
1384,0.54063994,
1863,0.5220487,
1954,0.5394589,
1308,0.53127915,
1966,0.9361514,
1668,0.70678544,
1533,0.8155747,
1390,0.9878126,
1776,0.5613064,
1240,0.896076,
1231,0.683591,
1731,0.626153,
1176,0.67630124,
1593,0.59571207,
1811,0.6373427,
1512,0.530564,
1523,0.58274037,
1947,0.8695382,
1069,0.91533333,
1829,0.53761774,
1649,0.5986934,
1790,0.98384595,
1764,0.503731,
1432,0.5822574,
1622,0.67433006,
1882,0.6751731,
1974,0.71916133,
1374,0.6013408,
1029,0.9907094,
1351,0.6196103,
1451,0.9830806,
1222,0.53382003,
1472,0.727513,
1733,0.75508416,
1373,0.5330519,
