,x1,x2,x3
1735,1.2,-0.0,-0.0
1348,1.0,1.2,2.8
1716,1.2,-0.0,-0.0
1871,2.6,-0.0,6.1
1523,2.0,0.0,0.0
1884,1.1,2.7,6.5
1725,1.1,-0.0,2.8
1225,0.8,1.0,1.8
1475,0.9,1.3,2.1
1285,1.0,-0.0,0.0
1203,1.2,1.4,3.2
1707,1.3,2.6,4.9
1030,3.0,0.0,0.0
1680,3.2,4.0,5.2
1290,1.0,0.0,0.0
1941,1.9,2.3,5.2
1382,1.0,0.0,-0.0
1071,0.9,1.8,4.3
1010,2.5,0.0,0.0
1572,0.5,1.4,3.1
1858,1.5,1.9,4.2
1723,3.0,1.3,8.2
1274,0.1,2.1,6.0
1288,1.5,1.9,4.1
1973,-0.0,3.1,-0.0
1504,1.9,-0.0,-0.0
1629,2.0,0.0,0.0
1352,1.4,1.2,0.0
1938,1.1,1.9,4.3
1026,1.7,1.5,0.0
1883,0.7,1.6,4.2
1926,1.8,0.0,0.0
1560,2.3,2.3,6.4
1119,0.6,0.7,1.6
1624,1.1,0.0,0.0
1484,2.5,0.0,0.0
1528,0.8,1.0,2.1
1638,0.8,1.0,2.1
1316,1.3,1.7,3.7
1443,1.3,0.9,3.6
1198,1.6,0.0,0.0
1184,1.4,0.0,0.0
1242,0.8,-0.0,-0.0
1994,1.3,2.1,4.7
1315,0.8,0.0,2.1
1950,1.6,0.0,2.8
1831,1.9,-0.0,-0.0
1029,0.8,1.0,2.1
1342,0.9,0.0,0.0
1303,1.5,0.5,4.0
1055,2.3,2.9,6.4
1196,0.9,0.0,2.5
1077,2.6,0.6,7.0
1870,1.1,1.5,-0.0
1213,0.8,0.0,0.0
1373,1.2,1.5,3.2
1364,1.8,0.0,4.0
1731,1.9,2.3,5.2
1681,1.9,3.3,0.0
1072,1.4,-0.0,2.3
1476,0.7,-0.0,2.8
1469,2.8,3.5,4.2
1057,2.8,0.0,2.5
1933,1.2,2.2,4.9
1801,1.4,1.7,3.8
1404,0.7,1.2,0.0
1458,2.0,-0.0,-0.0
1696,1.4,-0.0,-0.0
1865,1.3,0.0,-0.0
1900,1.3,2.0,-0.0
1746,1.4,0.0,0.0
1657,2.0,1.3,4.7
1650,2.5,0.0,0.0
1713,1.5,-0.0,-0.0
1561,2.0,2.1,0.0
1595,0.9,0.0,0.0
1942,1.8,-0.0,3.8
1856,0.7,0.0,1.7
1568,1.4,2.0,4.5
1899,1.3,1.6,3.5
1097,4.2,5.3,5.3
1391,1.5,0.0,0.0
1677,2.1,2.6,1.7
1289,3.3,4.1,8.9
1701,0.4,0.8,1.9
1007,1.4,1.3,3.8
1162,1.4,1.8,4.0
1492,2.0,2.5,5.5
1631,1.2,0.0,0.0
1414,1.5,0.3,4.2
1778,2.5,3.2,4.1
1805,1.3,-0.0,-0.0
1170,1.0,3.3,5.6
1646,1.7,0.0,4.9
1237,1.9,0.0,-0.0
1284,1.8,1.9,5.0
1096,0.8,0.0,0.0
1420,2.1,2.7,6.0
1569,2.1,3.0,6.6
1794,1.1,0.0,2.8
