ix,goal_cost,intv_cost
674,0.776,2.2
587,0.754,2.0
589,0.766,1.4
642,0.754,3.8
724,0.78,6.4
721,0.7519999742507935,3.5
770,0.752,1.1
948,0.778,2.5
686,0.77,4.6
508,0.884,1.3
631,0.792,6.9
921,0.752,2.6
985,0.758,3.3
894,0.99,2.4
718,0.796,0.5
585,0.798,1.5
783,0.766,1.9000000000000001
745,0.78,1.8
609,0.754,8.7
842,0.898,1.6
843,0.77,7.6
598,0.766,4.199999999999999
862,0.8019999861717224,0.5
916,0.774,2.4
979,0.79,0.2
546,0.764,0.8
771,0.792,5.7
619,0.778,8.1
728,0.7680000066757202,1.0
856,0.782,2.2
547,0.8379999995231628,1.0
937,0.766,5.300000000000001
596,0.826,0.6
590,0.888,1.9
522,0.814,0.3
583,0.806,1.6
502,0.766,3.8000000000000003
656,0.778,4.3
957,0.756,2.3000000000000003
901,0.766,1.7
580,0.78,0.4
538,0.76,4.6
736,0.768,0.4
715,0.754,1.9
767,0.762,5.699999999999999
612,0.788,2.9000000000000004
579,0.774,1.7
632,0.778,0.7
602,0.756,5.199999999999999
653,0.756,6.9
999,0.764,2.5
755,0.752,5.3
983,0.772,5.199999999999999
955,0.774,2.6
704,0.784,2.5999999999999996
828,0.752,6.300000000000001
777,0.762,5.6000000000000005
864,0.7639999985694885,4.5
746,0.792,3.2
852,0.832,1.7999999999999998
977,0.818,0.2
858,0.76,7.8
786,0.758,8.5
766,0.77,3.5
663,0.764,2.5
527,0.758,8.0
807,0.826,2.0999999999999996
776,0.776,4.8
628,0.774,1.3
936,0.774,3.1
623,0.806,0.8999999999999999
702,0.822,0.30000000000000004
621,0.758,9.399999999999999
832,0.89,1.6
830,0.756,2.4000000000000004
944,0.776,4.7
743,0.766,4.4
604,0.93,3.3
540,0.758,2.7
509,0.754,1.7000000000000002
854,0.764,3.0999999999999996
954,0.78,5.2
613,0.754,7.699999999999999
904,0.768,0.7
650,0.77,9.1
896,0.804,1.8
707,0.796,3.0
622,0.77,7.3
953,0.776,4.7
823,0.79,8.3
744,0.8,2.2
731,0.764,1.6
919,0.758,3.9000000000000004
975,0.822,4.3
524,0.826,3.4
951,0.804,2.4
760,0.756,3.6
941,0.758,7.800000000000001
816,0.802,10.5
886,0.794,5.0
