ix,goal_cost,intv_cost
1964,1.0,0.30000000000000004
1496,1.0,2.0
1781,1.0,0.4
1426,1.0,0.8
1805,1.0,0.7999999999999999
1870,1.0,0.5
1617,1.0,0.30000000000000004
1206,1.0,0.4
1168,1.0,1.3
1925,1.0,2.0
1217,1.0,2.4000000000000004
1157,1.0,0.4
1958,1.0,3.3000000000000003
1787,1.0,0.6000000000000001
1111,1.0,0.6
1467,1.0,0.8
1510,1.0,0.4
1697,1.0,1.5
1932,1.0,0.6
1609,1.0,0.1
1208,1.0,0.30000000000000004
1288,1.0,0.6
1491,1.0,0.1
1966,1.0,1.7000000000000002
1671,1.0,0.9
1761,1.0,1.9
1827,1.0,0.1
1425,1.0,0.4
1017,1.0,0.30000000000000004
1357,1.0,0.2
1883,1.0,0.5
1283,1.0,0.9
1661,1.0,3.5
1409,1.0,1.3
1834,1.0,0.4
1620,1.0,2.0999999999999996
1230,1.0,0.8
1817,1.0,0.4
1785,0.978,0.6
1062,1.0,0.6000000000000001
1554,1.0,0.6000000000000001
1484,1.0,1.2000000000000002
1881,1.0,0.9
1221,1.0,3.0
1568,1.0,0.30000000000000004
1063,1.0,1.1
1198,1.0,0.6000000000000001
1468,1.0,0.6
1261,1.0,0.2
1737,1.0,1.9000000000000001
1079,1.0,0.5
1646,1.0,3.2
1845,1.0,0.6
1242,1.0,1.5
1660,1.0,0.5
1562,1.0,0.6
1435,1.0,0.6000000000000001
1304,1.0,0.30000000000000004
1286,1.0,2.3000000000000003
1855,1.0,1.1
1170,1.0,2.4
1449,1.0,1.7
1273,1.0,1.4
1557,1.0,0.30000000000000004
1395,1.0,0.1
1586,1.0,0.1
1430,1.0,0.8
1387,1.0,0.5
1957,1.0,0.5
1340,1.0,0.5
1582,1.0,1.5
1911,1.0,1.0
1018,1.0,0.6000000000000001
1985,1.0,0.8
1216,1.0,0.6000000000000001
1555,1.0,1.4000000000000001
1011,1.0,1.6
1495,1.0,0.5
1838,1.0,1.1
1122,1.0,5.8
1412,1.0,4.0
1740,1.0,0.1
1365,1.0,1.4000000000000001
1828,1.0,1.0
1873,1.0,0.5
1880,1.0,1.9
1453,1.0,2.6
1779,1.0,6.2
1091,1.0,1.5999999999999999
1652,1.0,1.0
1726,1.0,0.6000000000000001
1025,1.0,0.8
1485,1.0,0.6
1840,1.0,0.4
1643,1.0,0.1
1459,1.0,0.6
1031,1.0,1.5
1155,1.0,0.9
1995,1.0,2.9
1436,1.0,0.2
