,h_post,h_post_individualized
3750,0.9366714206588652,0.9075707793235779
2149,0.928149314276255,0.910088837146759
3437,0.9723344705730739,0.907707929611206
2683,0.9206734509799411,0.9123553037643433
2056,0.9089230091495689,0.8999001383781433
2397,0.9953133945583171,0.9942061901092529
2520,0.9175825414630888,0.8964526653289795
3827,0.9366033248273661,0.9307276010513306
3518,0.9272978793811166,0.900942325592041
2749,0.9120525266902341,0.8996508121490479
2578,0.9490015762549462,0.9386268854141235
2614,0.8954455567933404,0.8895539045333862
3255,0.9258693493781076,0.9088132381439209
2482,0.8267542504065076,0.9189746379852295
2585,0.9236047826188588,0.9008161425590515
2106,0.6131059914764898,0.9073175191879272
3063,0.6558438271382441,0.9149471521377563
3058,0.8693432170542105,0.9020838737487793
3472,0.9306811079210455,0.9262775182723999
2412,0.9039682381574468,0.8971797227859497
3015,0.8140851098917532,0.9024466276168823
3376,0.9214954928918283,0.9134871959686279
3438,0.9227631963097942,0.913720428943634
2634,0.9099816965519438,0.9104914665222168
3050,0.9188761418132634,0.9055734872817993
3070,0.9384589931829002,0.901172935962677
3591,0.9587832751210597,0.9535282850265503
2784,0.9091583794238403,0.9008424282073975
3734,0.9237773033127283,0.9155567288398743
3072,0.7657055397088103,0.8843967914581299
3407,0.989974176960798,0.9020048379898071
3541,0.8238408212932602,0.895423948764801
2411,0.9160885018741753,0.905279815196991
3839,0.9385964546716654,0.9285734295845032
2315,0.9376862505060147,0.9267931580543518
2575,0.8976292120918645,0.8859363794326782
3053,0.902885633986753,0.9190394282341003
3971,0.9189328413052276,0.9129714965820312
3905,0.9046967146097681,0.9000095129013062
2094,0.9416411529951093,0.9313198328018188
2999,0.9677178490588685,0.9580919742584229
3945,0.9213370730591154,0.9192282557487488
3891,0.914632966952601,0.9134286642074585
3479,0.8374346283821306,0.9040162563323975
2864,0.9204527588383715,0.9011676907539368
3047,0.9340660839704784,0.914664626121521
3900,0.9261475040434666,0.8971817493438721
3612,0.9071715908892982,0.8983774185180664
3064,0.9425525996697652,0.9203838109970093
