,h_post,h_post_individualized
587,1.0,
721,1.0,
515,1.0,
962,1.0,
846,0.6,
918,0.96,
609,0.98,
994,1.0,
778,0.76,
777,1.0,
727,0.98,
664,1.0,
563,0.88,
784,1.0,
812,1.0,
832,1.0,
634,1.0,
621,1.0,
605,0.92,
689,0.98,
737,1.0,
593,0.96,
506,1.0,
768,0.88,
574,1.0,
876,0.98,
532,1.0,
592,1.0,
704,1.0,
583,0.98,
901,1.0,
801,1.0,
752,0.92,
840,0.98,
705,0.9,
718,1.0,
516,0.98,
639,1.0,
892,1.0,
782,1.0,
771,1.0,
760,0.98,
757,1.0,
968,0.8,
850,1.0,
847,1.0,
874,0.96,
618,1.0,
654,0.96,
839,0.86,
571,0.98,
923,1.0,
870,0.98,
873,0.98,
758,0.84,
828,1.0,
783,0.98,
779,1.0,
766,0.76,
669,1.0,
946,1.0,
827,0.88,
910,0.88,
700,0.88,
534,1.0,
786,0.98,
887,0.88,
575,1.0,
656,1.0,
916,1.0,
756,0.98,
992,1.0,
614,1.0,
878,1.0,
553,0.28,
712,0.98,
904,1.0,
958,0.98,
772,1.0,
798,0.96,
713,0.8,
732,0.94,
554,0.94,
602,1.0,
601,1.0,
580,0.98,
668,0.98,
831,0.98,
879,1.0,
526,1.0,
596,0.98,
880,0.54,
899,1.0,
975,1.0,
649,0.96,
662,1.0,
930,1.0,
736,1.0,
838,0.86,
860,0.98,
