,h_post,h_post_individualized
318,0.5867021542007637,
339,0.5510206942186315,
250,0.6232548003142622,
418,0.5685060195372564,
334,0.7486520619943001,
464,0.5049748000389312,
300,0.578909540013755,
460,0.5703791179349824,
332,0.5531452800385233,
404,0.5255624917111162,
258,0.5153957559936843,
319,0.66323935782436,
259,0.508188885110651,
302,0.6426262487101628,
297,0.5055167495694534,
370,0.6585942211144885,
407,0.5782782673553432,
473,0.5587985210725432,
375,0.5639245695131345,
431,0.5050642890002263,
388,0.507357214747167,
438,0.5305591982092119,
392,0.501839132544503,
488,0.5844157198663379,
496,0.6165054317527585,
369,0.5857320096737865,
263,0.5094643937057692,
425,0.5058856449301035,
461,0.5942860304160278,
251,0.7639156768017525,
377,0.5811442760119185,
270,0.5793405291952886,
363,0.5382305296576866,
285,0.6064275364045595,
295,0.5099578005008307,
376,0.5705157417977058,
419,0.5030905957197542,
398,0.5685304175146435,
315,0.5037905411727395,
304,0.878903097100119,
262,0.5796905563761338,
255,0.6682789257691407,
342,0.5023493399385895,
384,0.5458852510169858,
366,0.7015427892548458,
280,0.5277254121086782,
381,0.514071590251653,
414,0.8806889293778078,
360,0.5136176478643801,
456,0.5169991647275217,
457,0.5690013567939609,
386,0.5089577455812091,
486,0.8364526174569636,
391,0.5818110533645192,
371,0.6398896007284482,
296,0.5101150366860534,
401,0.5730404684326835,
378,0.6469585688959409,
429,0.6138790095806631,
335,0.543715742026064,
442,0.6510816175794601,
444,0.7728730927242938,
434,0.5123208585036743,
368,0.5300836167482258,
379,0.5047294124476511,
323,0.6767827902142398,
465,0.5548317098080684,
272,0.7348532183032728,
445,0.7900810075434788,
440,0.5851709604847812,
267,0.5055954794558448,
410,0.5261770184325044,
422,0.6017931560263612,
416,0.5623435334058969,
361,0.5441430649847121,
362,0.5835201329728171,
455,0.5138927014692695,
344,0.5130038181253486,
417,0.6706691715848486,
374,0.5053606778084849,
350,0.5035145720775644,
364,0.5091350847578199,
358,0.5829852100346988,
493,0.5151317699019393,
462,0.9068771522679288,
326,0.6212379542657465,
357,0.5213350898737716,
424,0.5851350623388624,
485,0.7747025467966128,
278,0.5793869951028063,
435,0.5069663290887445,
430,0.5267722975558528,
477,0.5744401069563616,
467,0.6716811502842369,
498,0.5284442480630879,
314,0.6085573169668235,
415,0.6338820938281421,
411,0.5728155515662093,
320,0.6925653793229115,
316,0.6273136526860539,
