,h_post,h_post_individualized
267,0.9188925786658859,
377,0.43087284110339524,
268,0.8895487817506809,
353,0.9031443269811209,
447,0.62199646049856,
464,0.4519662358456818,
277,0.6591431391978434,
289,0.4717572962213289,
371,0.9363546734446656,
297,0.8266252072361466,
253,0.6568266729559881,
441,0.16871699056764008,
401,0.9453553208815737,
476,0.6547073457024355,
287,0.23701250626867804,
388,0.6776493919579228,
499,0.29760153382620547,
288,0.7472735008305647,
319,0.8543255724881242,
462,0.26687601673160644,
451,0.6709908989405529,
482,0.8177448323680769,
458,0.7684844102249776,
446,0.8887885492581459,
375,0.9099055002923229,
357,0.826992995739711,
352,0.5069680517960282,
299,0.7928099951999046,
323,0.7933530025454623,
271,0.5033443879229607,
412,0.9528042066760405,
427,0.8445983053266393,
301,0.9706407532093132,
494,0.956932353305598,
460,0.9058959745971049,
330,0.7866635387159124,
386,0.8248655737077751,
493,0.21025867527812028,
425,0.887767066046963,
346,0.4922108168110532,
372,0.6937533617308138,
351,0.9131300453716431,
385,0.42545686950069794,
498,0.9584335838509211,
404,0.2735619855648389,
349,0.4348206980493518,
333,0.17815972559056126,
316,0.8903088107107816,
317,0.9096886229196666,
396,0.7722233003252151,
497,0.9430797653524493,
424,0.5951467202451842,
366,0.8381151800813319,
265,0.9390144063273304,
326,0.7712585367890966,
273,0.7064816473545885,
419,0.9530597055697547,
389,0.6138628723987091,
443,0.6678936191067844,
387,0.6785803525990852,
432,0.5152241864279697,
483,0.8724057230264524,
395,0.8855360794760209,
260,0.672637315424729,
406,0.12832360614857127,
384,0.5428920714051682,
467,0.942481512144378,
445,0.8376376957333008,
348,0.5522419872504387,
306,0.8590150769320275,
408,0.19459332847730523,
407,0.9256557612242999,
355,0.8282054518125819,
313,0.9629509714560395,
320,0.8182849455660268,
488,0.8882083953397376,
490,0.25107705772587013,
259,0.7054526592585123,
402,0.9339284091067587,
324,0.706542276628475,
365,0.3551875983962035,
311,0.8116535604785658,
334,0.8231108951990815,
393,0.9726120893629947,
339,0.8951501934584059,
381,0.7077535981424595,
342,0.9351876523507037,
340,0.9076581462422284,
254,0.9040042747427126,
455,0.8356423259576533,
479,0.7139138776477285,
468,0.613108191384282,
383,0.4881489907118976,
261,0.255778064997871,
278,0.6696370039047086,
421,0.7699446535470074,
251,0.9232391793294707,
350,0.8269984087346027,
496,0.5588929444533658,
302,0.8952956747290477,
