,x1,x2,x3
1321,0.06109966,0.0013745904,-1.3569759
1931,0.34937564,0.08671954,-2.2892172
1813,0.07343523,0.066794015,1.0269468
1091,0.49877477,0.24846846,-2.1533694
1347,0.100159995,0.025199994,-0.42455998
1027,0.13796002,0.04745002,1.50439
1077,0.025178563,0.0814732,1.5192411
1501,0.086759344,0.03344916,-1.3864119
1359,0.04202612,0.07753264,-0.10942819
1465,0.08101652,0.07627065,1.6477954
1449,0.062614724,0.05326841,-3.0028093
1378,0.009441882,0.08680238,1.3509651
1632,0.094888344,0.04361043,1.535943
1390,0.01726594,0.021582425,1.3474814
1231,0.094331704,0.017914617,-0.44058782
1155,0.18964347,0.012054339,1.3465196
1429,0.008240402,0.08530052,-0.7523389
1975,0.057881616,0.022352051,-3.3908255
1430,0.019806277,0.04975786,-1.5705327
1367,0.09022715,0.012783937,1.4481246
1674,0.065098956,0.0063736914,-1.1459779
1918,0.024132002,0.030165017,-1.5336369
1306,0.08048394,0.05060492,1.5713308
1381,0.06464443,0.05580554,-4.9972277
1309,0.31147653,0.06434566,-1.9184396
1846,0.094366215,0.01795783,-3.4404926
1595,0.024591208,0.18073907,-2.482374
1710,0.062310193,0.05288774,0.59635305
1676,0.030099249,0.16262412,1.157773
1982,0.0849563,0.031195391,1.3086299
1761,0.47191492,0.114893645,-3.527234
1364,0.04596293,0.08245363,0.901398
1240,0.009684456,0.037105583,-1.6983677
1693,-0.008335121,0.0895811,1.5770785
1763,0.08651501,0.058143806,-1.9120837
1816,0.07319104,0.09148881,-0.29872462
1302,0.07117273,0.013965922,-0.22927496
1620,0.07150984,0.014387297,-3.328348
1451,0.0033902288,0.05423777,1.259323
1436,0.05728864,0.07161081,1.4575438
1977,0.0029622912,0.05370288,-2.4418538
1808,0.011646414,0.014558017,-0.6679724
1166,0.038525987,0.07315748,1.4809463
1082,0.06875265,0.035940807,1.5390698
1235,0.082982585,0.053728294,-4.321798
1202,0.38141188,0.07676485,-2.7511172
1805,0.0068835737,0.033604465,1.1939299
1020,0.03847866,0.073098324,1.4808162
1011,0.059397437,0.09924676,-2.661657
1925,0.08925464,0.06156833,-3.4045496
1498,0.06780455,0.009755659,1.0614624
1490,0.044799972,0.131,-3.0518
1148,0.07365104,0.067063786,-1.6724596
1737,0.38608962,0.032612026,1.2117465
1446,0.20037389,0.0254673,-5.423972
1905,0.05878942,0.073486805,-1.4383291
1927,0.047861267,0.034826614,0.9566185
1180,0.17555963,0.019449532,1.382789
1946,0.033007324,0.09125917,-2.25923
1014,0.054242205,0.092802785,-1.0758338
1802,0.082511164,0.028138924,-2.4980946
1791,0.030347561,-0.112065546,0.8334557
1132,0.047227718,0.009034646,1.2798762
1509,0.0055595012,0.05694938,1.4652886
1841,0.26594016,0.1074252,-1.1436646
1283,0.045058526,0.006323171,-1.426089
1171,0.019859314,0.04982414,-3.6703868
1006,0.08054862,0.025685836,-2.2034912
1962,-0.17106275,0.28617156,1.5295774
1145,-0.016138041,0.07982745,1.3556204
1402,0.0014033556,0.07675417,-2.0711408
1859,0.26878414,0.06098017,-1.5858436
1147,0.033743523,0.017179346,-1.7822053
1219,0.09443991,0.06804986,-3.7902899
1137,0.098641895,0.09830234,-1.8037349
1736,0.010243583,0.062804505,-4.3218303
1046,0.10023136,0.0752892,0.02563623
1895,0.037844826,0.09730606,-3.5459268
1395,0.07100775,0.08875969,1.4952712
1531,0.019779157,0.049723946,1.2293928
1994,0.07934959,0.024186987,-0.20678863
1878,0.06809886,0.06012354,-3.5877283
1673,0.08431755,0.055396926,1.5818732
1963,0.0046351673,0.03079393,1.1877468
1103,0.01023283,0.037791155,-4.396859
1088,0.031399168,0.18924895,-1.1636524
1260,0.014474195,0.06809275,0.08980406
1661,-2.1304064,0.036992025,1.1413827
1373,0.07268457,0.09085572,1.2998825
1463,0.031742144,-0.23532233,0.5622909
1218,0.08074234,0.10092795,-4.1779585
1821,0.065810464,0.057263114,-1.5940211
1369,0.040489923,-0.92438763,0.5863472
1769,-0.011455485,0.08568064,1.5684974
1351,0.045950793,0.032438494,1.1513647
1672,0.0885391,0.060673904,-1.1065174
1467,0.010676849,0.013346076,1.1293614
1853,0.046752304,0.03344039,-0.5464312
1593,0.082886,0.07860754,-1.6470634
1496,0.45714492,0.02143116,-3.4928513
