,h_post,h_post_individualized
691,0.72,
636,0.94,
538,0.94,
701,0.5,
522,0.9,
705,0.96,
637,0.64,
626,0.84,
960,0.78,
825,0.76,
844,0.42,
753,0.8,
897,0.88,
802,0.62,
714,0.96,
889,0.74,
697,0.98,
791,0.84,
795,0.86,
647,0.72,
559,0.74,
972,0.88,
540,0.62,
898,0.5,
980,0.94,
760,1.0,
910,0.94,
600,0.92,
682,0.84,
756,0.48,
687,0.98,
905,0.82,
780,0.88,
816,0.88,
994,0.86,
824,0.9,
732,0.78,
823,0.88,
952,0.84,
605,1.0,
670,0.9,
841,0.98,
961,0.8,
596,0.52,
615,0.54,
986,0.78,
676,1.0,
688,0.82,
861,0.66,
550,0.78,
646,0.82,
788,0.72,
675,0.68,
772,0.74,
660,0.92,
618,0.94,
869,0.66,
523,0.78,
573,1.0,
602,0.56,
727,0.72,
890,0.96,
813,0.94,
562,0.8,
502,0.9,
751,0.36,
775,0.8,
610,0.56,
877,0.84,
873,0.88,
580,0.86,
614,0.92,
810,1.0,
728,0.28,
616,0.76,
946,0.98,
771,1.0,
833,0.74,
895,0.92,
964,1.0,
885,0.78,
804,0.9,
812,0.6,
951,0.72,
591,0.46,
860,0.56,
578,0.4,
606,0.64,
840,0.96,
971,0.56,
864,0.58,
539,0.4,
526,0.82,
722,1.0,
740,0.88,
870,1.0,
724,0.48,
563,0.72,
504,0.56,
878,0.94,
