ix,goal_cost,intv_cost
599,0.963,2.9
516,0.96,6.7
501,0.951,1.2
743,0.956,1.9
536,0.952,4.1
719,0.962,1.3
559,0.952,4.9
590,0.954,3.5
969,0.953,5.1
560,0.951,3.5
552,0.955,3.8
954,0.953,4.0
813,0.953,1.6
920,0.956,6.300000000000001
692,0.974,2.2
693,0.954,6.4
581,0.971,2.2
688,0.965,1.3
672,0.989,2.2
576,0.9670000076293945,2.0
509,0.952,4.6
870,0.962,2.8
705,0.955,1.5
991,0.959,2.5
587,0.954,5.8
831,0.961,2.0
622,0.9620000123977661,2.5
765,0.973,2.8
978,0.96,2.5
651,0.957,1.8
880,0.954,6.1
711,0.9610000252723694,2.0
585,0.9520000219345093,2.5
890,0.957,2.8
861,0.953,4.7
682,0.957,2.3
601,0.956,4.9
615,0.988,3.0
644,0.966,2.9
668,0.952,6.3
822,0.961,1.4
981,0.957,1.3
506,0.952,2.6
985,0.959,4.5
740,0.977,2.6
998,0.955,4.3
887,0.951,5.5
806,0.952,2.3
793,0.952,5.3
529,0.955,6.1
700,0.956,2.4
632,0.951,1.9
975,0.957,2.3
678,0.954,4.0
636,0.9570000171661377,1.5
903,0.951,3.0
621,0.954,2.9000000000000004
982,0.951,4.0
699,0.956,1.8
707,0.956,3.7
993,0.951,3.1
775,0.958,4.9
935,0.951,3.9
941,0.974,1.5
897,0.952,5.4
789,0.968,2.2
505,0.953,1.4
522,0.9649999737739563,2.5
830,0.953,3.0
872,0.966,3.1
972,0.953000009059906,2.0
840,0.974,1.9
888,0.965,4.0
728,0.953,4.8
929,0.963,2.6
642,0.956,2.1
666,0.951,8.8
663,0.958,1.9
753,0.972,1.8
709,0.961,2.8
727,0.955,5.300000000000001
652,0.951,5.699999999999999
776,0.951,7.1
754,0.957,1.7
889,0.951,8.5
757,0.954,4.800000000000001
960,0.951,7.6
657,0.952,7.2
807,0.952,6.699999999999999
883,0.979,2.2
745,0.968,2.6
614,0.955,2.4
687,0.954,2.7
731,0.961,2.1
913,0.9520000219345093,3.0
726,0.959,1.8
605,0.955,2.6
549,0.9520000219345093,2.0
554,0.9589999914169312,2.0
881,0.953,4.9
