ix,goal_cost,intv_cost
666,0.988,3.7
504,0.951,1.7
965,0.961,2.2
824,0.952,2.5
692,0.952,4.4
596,0.961,2.2
788,0.96,1.8
914,0.954,4.7
961,0.952,8.5
515,0.959,1.7
586,0.96,2.3
508,0.954,2.9
648,0.974,2.1
686,0.953,8.1
982,0.955,1.7
956,0.953,3.5
814,0.955,2.5999999999999996
509,0.953,3.3
962,0.964,1.6
573,0.951,3.9
783,0.952,6.2
634,0.951,1.8
976,0.956,5.3
759,0.955,3.5
627,0.952,5.1
963,0.953,4.300000000000001
907,0.951,1.4
753,0.954,3.3
512,0.952,4.8
500,0.954,5.0
980,0.951,5.7
562,0.951,2.7
803,0.951,2.2
657,0.954,5.1
695,0.973,1.8
795,0.952,4.8
545,0.954,6.300000000000001
690,0.968,2.1
911,0.951,2.8
668,0.952,3.9000000000000004
707,0.953,3.3
838,0.957,6.300000000000001
729,0.953,1.9
560,0.954,3.2
798,0.975,1.8
503,0.951,3.4000000000000004
848,0.954,3.6
930,0.956,1.9
757,0.97,2.3
575,0.96,1.7
806,0.9549999833106995,4.0
519,0.952,5.3
817,0.9610000252723694,2.0
605,0.963,1.9
815,0.951,3.8
777,0.951,5.6
970,0.951,1.6
631,0.951,3.3
583,0.954,3.5999999999999996
780,0.966,2.1
647,0.953,4.9
623,0.9589999914169312,2.5
984,0.952,2.0
616,0.958,5.0
582,0.951,4.6
927,0.952,4.0
653,0.967,1.7
717,0.951,4.1
553,0.954,4.2
787,0.953,2.4
800,0.955,6.1
768,0.952,6.1
738,0.955,7.0
664,0.973,1.9
993,0.954,5.0
713,0.951,3.2
774,0.965,2.0
943,0.952,6.800000000000001
999,0.952,5.6
700,0.962,2.1
600,0.9509999752044678,1.5
683,0.955,2.1
638,0.952,5.1000000000000005
595,0.967,1.9
822,0.953,6.2
517,0.951,3.1
885,0.954,1.6
643,0.956,7.7
991,0.968999981880188,2.0
928,0.952,3.7
812,0.965,4.0
765,0.953,3.2
830,0.984,2.8
688,0.9539999961853027,2.5
696,0.955,1.4
890,0.951,1.5
932,0.954,4.9
680,0.986,3.1
507,0.951,4.8
791,0.961,2.1
