,x1,x2,x3
575,2.3,-0.0,5.4
529,1.9,1.2,4.2
880,0.4,1.4,4.6
916,1.6,-0.0,-0.0
680,1.5,-0.0,3.0
836,1.7,0.5,0.0
996,0.3,1.2,2.3
699,1.1,0.0,0.0
564,-0.0,0.1,0.5
569,1.3,0.0,1.6
888,0.8,1.5,1.7
980,0.9,1.2,0.0
967,1.3,0.6,2.7
972,0.7,1.8,1.8
732,0.5,0.8,2.3
932,1.9,0.0,2.3
652,2.5,4.0,6.1
722,0.8,1.6,0.5
592,1.5,0.7,2.7
897,2.1,1.5,2.8
720,0.2,0.1,2.8
926,1.5,2.0,4.5
601,0.7,-0.0,2.0
966,1.1,-0.0,5.2
843,0.2,1.5,1.6
968,4.1,3.6,8.5
839,2.7,2.1,6.0
788,2.3,-0.0,0.0
807,0.6,-0.0,2.6
546,0.1,-0.0,0.0
516,0.4,1.1,2.0
852,2.4,1.9,6.1
583,-0.0,0.7,1.1
624,1.4,0.0,3.5
642,0.4,1.2,0.7
777,2.1,3.2,7.6
963,1.2,2.1,6.1
847,0.5,2.6,3.9
862,1.4,0.0,0.0
914,0.8,0.0,1.2
810,0.6,3.3,5.0
954,1.7,2.8,1.0
617,2.7,0.0,4.0
590,1.0,1.2,0.0
734,1.9,2.5,6.2
690,1.3,2.1,3.0
893,3.6,-0.0,0.5
673,2.0,0.0,2.1
602,0.9,1.5,3.5
835,1.4,1.6,-0.0
884,1.3,0.8,2.6
936,0.7,1.2,1.1
643,2.3,0.0,0.0
534,2.1,2.4,0.0
838,2.5,0.0,0.0
622,0.9,2.6,0.0
687,1.8,0.0,-0.0
971,0.8,3.6,0.0
758,0.9,0.0,0.8
525,2.3,0.0,0.0
501,2.5,3.4,4.5
683,0.8,1.8,1.9
833,2.6,1.8,4.5
865,0.0,2.1,4.2
997,1.3,4.7,7.4
603,1.7,0.4,3.6
677,0.8,1.1,0.0
762,2.3,1.3,2.3
658,2.2,2.5,7.7
620,0.5,0.0,0.6
849,0.5,0.7,0.0
542,3.0,0.0,-0.1
696,0.6,-0.0,3.0
808,2.7,0.0,2.4
772,1.2,1.5,1.5
778,1.1,4.0,4.1
685,2.3,1.9,-0.0
512,1.6,0.0,0.0
850,1.1,2.6,3.2
766,2.0,0.0,-0.0
706,1.6,3.4,1.9
519,2.0,-0.0,3.0
558,2.2,2.0,3.8
674,0.2,1.9,3.2
537,0.9,4.1,5.4
637,2.1,0.0,3.5
541,2.0,1.8,5.6
528,2.1,2.2,5.7
864,1.3,1.7,2.2
670,0.7,1.1,4.8
998,0.5,0.1,2.8
799,1.5,2.1,3.2
806,2.8,2.2,5.7
774,0.9,0.7,0.0
754,0.9,0.0,2.7
749,2.1,0.6,4.0
763,0.1,0.0,5.3
538,1.4,-0.0,1.8
760,0.5,0.9,1.9
517,0.8,0.0,1.3
