ix,goal_cost,intv_cost
1662,0.762,1.9
1203,0.757,3.7
1995,0.769,2.7
1046,0.7710000276565552,0.5
1013,0.891,0.6
1778,0.754,8.2
1361,0.756,2.6
1789,0.767,1.8
1227,0.757,3.8
1814,0.809,8.2
1907,0.774,1.7
1906,0.757,7.0
1097,0.763,13.7
1420,0.752,9.2
1941,0.753,7.7
1302,0.758,15.299999999999999
1257,0.802,1.7
1978,0.777,1.7
1034,0.753,7.1000000000000005
1873,0.757,3.4
1340,0.822,0.5
1329,0.752,6.3
1935,0.759,4.1
1826,0.769,3.1999999999999997
1831,0.754,5.6
1928,0.781,1.7
1871,0.763,9.8
1537,0.754,6.2
1372,0.757,15.3
1408,0.763,9.7
1472,0.753,2.2
1683,0.759,3.3000000000000003
1633,0.883,1.5
1991,0.783,6.0
1112,0.765,2.6
1397,0.783,0.7
1277,0.858,1.0
1690,0.767,2.7
1681,0.754,8.7
1440,0.863,5.2
1366,0.854,1.2
1770,0.761,2.2
1938,0.758,5.5
1757,0.757,9.100000000000001
1146,0.763,7.0
1168,0.763,6.7
1650,0.757,7.0
1746,0.762,3.3
1639,0.763,7.1000000000000005
1624,0.762,1.9
1990,0.754,2.8000000000000003
1860,0.757,6.0
1781,0.759,4.4
1801,0.755,5.0
1356,0.752,9.1
1610,0.754,6.699999999999999
1503,0.756,6.9
1245,0.757,10.7
1632,0.868,0.9
1655,0.753,8.6
1274,0.757,6.4
1811,0.756,3.7
1087,0.757,7.4
1116,0.776,2.9000000000000004
1821,0.757,15.3
1312,0.752,12.1
1193,0.764,3.0
1761,0.755,4.3
1002,0.767,1.8
1677,0.759,4.4
1982,0.772,3.5
1103,0.763,6.1
1388,0.752,11.600000000000001
1646,0.753,6.5
1186,0.755,5.6
1077,0.752,8.600000000000001
1852,0.81,1.2
1370,0.759,5.5
1968,0.753,5.4
1306,0.753,5.6
1631,0.76,2.5
1567,0.76,4.1
1805,0.754,2.8
1276,0.753,6.1
1886,0.757,6.6
1529,0.757,6.4
1102,0.753,11.4
1629,0.752,6.0
1649,0.755,3.0999999999999996
1224,0.751,3.5
1679,0.757,2.9000000000000004
1572,0.755,2.7
1426,0.754,0.4
1236,0.752,10.100000000000001
1030,0.752,9.8
1012,0.763,7.1000000000000005
1332,0.751,4.4
1150,0.754,10.1
1293,0.758,3.0
1950,0.757,4.0
