ix,goal_cost,intv_cost
1677,0.952,3.7
1510,0.9580000042915344,2.0
1875,0.954,4.4
1195,0.954,4.699999999999999
1016,0.952,2.2
1613,0.96,2.1
1271,0.952,6.3999999999999995
1482,0.958,2.2
1911,0.9539999961853027,5.0
1402,0.952,5.1
1118,0.952,5.1
1149,0.952,6.2
1396,0.952,7.0
1453,0.952,7.6
1203,0.958,2.2
1804,0.9520000219345093,4.5
1263,0.954,6.3
1480,0.958,2.3
1100,0.952,2.1
1068,0.958,2.6
1555,0.952,2.5
1966,0.954,2.5
1276,0.968,2.9
1813,0.952,5.9
1800,0.952,4.1
1382,0.952,7.800000000000001
1185,0.954,6.1
1427,0.952,4.6000000000000005
1587,0.952,2.1
1876,0.9539999961853027,5.0
1816,0.982,2.2
1495,0.9580000042915344,2.0
1304,0.954,3.9
1104,0.952,4.4
1468,0.958,2.1
1041,0.952,8.4
1682,0.958,7.300000000000001
1635,0.954,4.9
1672,0.968,2.2
1995,0.954,8.0
1955,0.956,3.8
1243,0.954,7.199999999999999
1477,0.962,2.0
1802,0.954,2.5
1559,0.954,1.9
1225,0.9520000219345093,2.0
1436,0.952,1.8
1622,0.952,5.5
1221,0.952,7.699999999999999
1386,0.954,4.2
1105,0.958,2.4
1344,0.952,1.9
1292,0.952,3.8
1685,0.952,2.4
1038,0.954,6.6
1408,0.952,2.3
1455,0.952,6.1000000000000005
1177,0.958,2.1
1918,0.952,4.8
1168,0.952,5.5
1732,0.954,5.0
1478,0.958,2.2
1175,0.96,2.4
1110,0.952,2.9
1278,0.958,2.6
1946,0.952,5.300000000000001
1209,0.966,2.4
1321,0.952,2.1
1963,0.958,2.2
1111,0.954,2.1
1605,0.96,1.9
1499,0.952,3.8
1807,0.952,3.7
1975,0.952,2.8
1844,0.958,1.9
1350,0.9520000219345093,2.0
1703,0.952,3.8
1531,0.966,2.3
1065,0.952,7.0
1365,0.952,5.1
1063,0.954,2.4
1974,0.962,1.9
1697,0.952,2.6
1039,0.968,2.6
1152,0.96,2.2
1215,0.952,5.5
1006,0.954,2.5
1640,0.954,2.1
1914,0.952,1.8
1449,0.952,2.7
1829,0.958,2.1
1923,0.968,2.5
1889,0.952,5.199999999999999
1159,0.952,6.0
1593,0.9679999947547913,2.5
1070,0.954,6.2
1311,0.958,3.3
1542,0.954,2.1
1652,0.9580000042915344,4.5
1512,0.952,4.9
