ix,goal_cost,intv_cost
1057,0.761,3.3
1711,0.77,1.7
1410,0.761,2.7
1913,0.7599999904632568,1.0
1709,0.758,1.6
1595,0.756,0.7
1189,0.935,2.6
1128,0.882,1.8
1414,0.848,1.6
1133,0.767,2.8
1327,0.766,2.7
1195,0.752,1.1
1238,0.774,0.9
1983,0.7599999904632568,1.0
1842,0.7760000228881836,1.5
1206,0.754,4.4
1591,0.765,1.2
1738,0.784,0.9
1928,0.772,0.9
1855,0.758,5.199999999999999
1146,0.755,3.8
1789,0.779,0.9
1541,0.763,2.0
1631,0.7599999904632568,1.0
1807,0.764,2.5999999999999996
1464,0.756,3.0
1433,0.789,1.4
1953,0.759,4.3
1650,0.752,3.8
1987,0.753,0.6
1373,0.77,2.5999999999999996
1900,0.755,2.8
1864,0.777,1.4
1159,0.784,0.9
1561,0.766,1.8
1191,0.791,1.2
1457,0.752,6.0
1452,0.7590000033378601,1.5
1342,0.829,0.9
1639,0.82,2.1
1397,0.76,2.1
1629,0.754,3.4
1565,0.759,2.8
1177,0.785,1.6
1930,0.781000018119812,1.0
1082,0.763,0.6
1440,0.776,1.7
1034,0.76,3.9000000000000004
1575,0.806,3.4
1771,0.805,1.3
1070,0.838,1.8
1242,0.787,0.8
1287,0.765,2.3
1426,0.764,1.7000000000000002
1404,0.772,0.8
1383,0.753,5.5
1606,0.761,3.5
1214,0.757,6.0
1030,0.758,2.5
1773,0.763,3.8
1388,0.754,5.699999999999999
1470,0.752,4.1
1588,0.763,5.6
1929,0.753,0.8
1858,0.757,3.3
1360,0.751,2.4000000000000004
1901,0.815,1.2
1233,0.753,5.7
1619,0.804,1.6
1486,0.809,1.3
1234,0.7580000162124634,4.5
1922,0.785,1.2
1434,0.764,4.7
1594,0.825,1.7
1054,0.767,1.2
1386,0.913,2.1
1469,0.793,2.4
1655,0.902,2.7
1993,0.826,0.9
1290,0.761,0.8
1977,0.759,4.3
1145,0.76,3.9
1324,0.7699999809265137,1.0
1726,0.826,1.2
1364,0.776,1.7
1734,0.76,0.7
1476,0.774,0.9
1101,0.78,1.2
1817,0.752,1.1
1276,0.775,1.8
1431,0.786,1.4
1907,0.799,1.3
1572,0.778,1.1
1886,0.779,1.9
1661,0.776,1.5
1971,0.757,5.800000000000001
1520,0.844,1.4
1923,0.754,4.9
1725,0.862,1.4
1170,0.758,4.4
