ix,goal_cost,intv_cost
778,0.765,2.8
791,0.7929999828338623,0.5
816,0.752,1.5
973,0.751,3.6
547,0.771,0.8
667,0.764,1.8
900,0.752,0.7
733,0.773,8.2
762,0.762,2.3
749,0.752,0.8999999999999999
968,0.767,2.6
940,0.768,6.800000000000001
625,0.757,2.8
640,0.759,3.8
903,0.76,3.1
529,0.758,0.6
956,0.757,3.4
617,0.764,2.7
569,0.753,1.2
885,0.785,1.3
769,0.756,1.7000000000000002
680,0.752,1.9
663,0.758,2.9000000000000004
836,0.764,1.2999999999999998
799,0.755,4.9
966,0.762,1.7
877,0.923,1.1
859,0.82,0.8
630,0.761,3.9
688,0.779,1.5
851,0.779,1.0
649,0.763,2.8
807,0.838,2.6
761,0.767,2.7
628,0.755,5.5
644,0.754,1.0
710,0.754,0.4
780,0.767,1.2000000000000002
536,0.756,2.3
506,0.789,0.8
759,0.751,1.2
857,0.887,0.7
689,0.784,0.8
552,0.76,3.3
715,0.8209999799728394,0.5
991,0.755,1.4
747,0.758,2.4
863,0.767,0.8
541,0.863,0.9
567,0.754,3.3
941,0.773,1.6
772,0.765,1.8
821,0.754,0.7
721,0.769,0.9
965,0.809,0.4
530,0.755,5.9
723,0.772,1.1
847,0.759,7.300000000000001
889,0.758,4.1
924,0.779,0.6
865,0.754,2.2
544,0.774,1.1
927,0.858,0.8
995,0.751,0.7
811,0.763,2.7
858,0.917,0.6
516,0.753,0.4
500,0.761,6.3
824,0.767,1.4
588,0.78,1.9000000000000001
556,0.896,3.1
930,0.764,0.9
503,0.759,1.2
590,0.774,1.7000000000000002
766,0.756,5.0
988,0.752,2.2
734,0.783,1.4000000000000001
560,0.822,0.8999999999999999
814,0.800000011920929,0.5
947,0.761,1.1
817,0.887,0.9
690,0.754,2.3
652,0.766,2.1
820,0.764,1.2
615,0.752,1.3
704,0.755,3.5
786,0.762,3.4000000000000004
763,0.753,2.0
742,0.815,0.7
696,0.751,0.9999999999999999
784,0.755,2.1
729,0.762,4.5
592,0.767,5.300000000000001
713,0.8349999785423279,0.5
642,0.762,4.199999999999999
993,0.76,3.3
834,0.751,3.0999999999999996
753,0.764,1.1
886,0.77,2.9000000000000004
992,0.755,6.3
